snapshot,NL,BE,DE
2013-08-06 23:00:00,64.74516883627051,65.90957845212883,63.046377922136834
2013-08-07 00:00:00,64.74515957225235,65.90956899702302,62.58519433976043
2013-08-07 01:00:00,64.74521697574038,65.90962735575684,63.04846847310595
2013-08-07 02:00:00,64.74520363926818,65.90961363701453,63.08459969802941
2013-08-07 03:00:00,64.74516343660761,65.90957319443476,63.12886743268537
2013-08-07 04:00:00,64.59221628413123,65.41432310516568,63.128858121750476
2013-08-07 05:00:00,62.14204727797455,62.18951535905193,62.09043076233301
2013-08-07 06:00:00,58.224093734117254,58.62271313673097,59.37837947937201
2013-08-07 07:00:00,58.22409349771769,58.6226572280213,57.26894161715868
2013-08-07 08:00:00,58.22409346835248,58.62266921597512,55.89973296277827
2013-08-07 09:00:00,58.224093407202,58.62270375315249,55.08315126844146
2013-08-07 10:00:00,58.224093424596724,58.62271295699934,55.083151041669566
2013-08-07 11:00:00,58.22409339403986,58.62271224537847,55.08315096281409
2013-08-07 12:00:00,58.22409338173376,58.622713824295694,55.083151256477905
2013-08-07 13:00:00,58.22409337949682,58.62270195646101,55.083152522197885
2013-08-07 14:00:00,58.224092741908294,58.62265071920706,56.084753941595054
2013-08-07 15:00:00,58.2240923083725,58.6226510839292,56.43116565723337
2013-08-07 16:00:00,58.224092650585725,58.62271045625946,58.10066517088827
2013-08-07 17:00:00,58.22409278632291,58.62271675214918,59.138757358444195
2013-08-07 18:00:00,58.22409309066306,60.324806161989066,59.331943029844275
2013-08-07 19:00:00,58.22409339817848,60.39308103676098,59.37240102712951
2013-08-07 20:00:00,58.22409342127731,60.39308443257362,59.37240437956588
2013-08-07 21:00:00,58.22409345865938,60.51362295481281,59.09833858293236
2013-08-07 22:00:00,58.22409345826091,66.58521737510308,59.033208820182935
2013-08-07 23:00:00,58.22409345022054,66.5852053203584,59.02592589262861
2013-08-08 00:00:00,58.224093473417845,66.58369008766111,59.03141637165254
2013-08-08 01:00:00,58.2240934892022,60.62672802431059,58.9945600761179
2013-08-08 02:00:00,58.22409345474557,60.58366813792252,58.95849594871722
2013-08-08 03:00:00,58.22409344950746,60.62527361835416,58.995899994951515
2013-08-08 04:00:00,58.224093469889866,60.496708190111676,59.15576217492611
2013-08-08 05:00:00,58.224093546258445,60.720203333051174,58.99166796097818
2013-08-08 06:00:00,58.22409350861182,59.27200066112469,57.76875020185527
2013-08-08 07:00:00,58.22409259863456,56.938169854595074,55.50007228265836
2013-08-08 08:00:00,57.71878905800162,56.67551963243189,55.13400589918732
2013-08-08 09:00:00,57.7187889859241,56.67551944221062,55.055668328254875
2013-08-08 10:00:00,57.718789111415525,56.67551953904832,54.79379438331497
2013-08-08 11:00:00,57.71878910315772,56.67551939677921,54.79379049645563
2013-08-08 12:00:00,57.718789231888806,56.675519358452526,54.79379015168
2013-08-08 13:00:00,57.71878977859615,56.67551958408728,54.793790161371604
2013-08-08 14:00:00,58.22397863453903,56.675520427697634,55.00745931232509
2013-08-08 15:00:00,58.22409336839639,56.67552086830883,54.79379058804501
2013-08-08 16:00:00,58.22409348371277,56.67552595865295,55.82293411893018
2013-08-08 17:00:00,58.22409474211794,57.30494813428389,58.399164861947725
2013-08-08 18:00:00,60.614258113937105,60.34904028507664,59.4392814425997
2013-08-08 19:00:00,60.93614912531156,60.34904062531073,59.53242686923113
2013-08-08 20:00:00,61.31167242802362,60.34903966899465,59.64108406228473
2013-08-08 21:00:00,61.31167841211485,60.34903934849032,59.64108464085452
2013-08-08 22:00:00,61.31167525123448,60.34903913129923,59.64108370709941
2013-08-08 23:00:00,60.936136720886296,60.34903886170867,59.53241429445669
2013-08-09 00:00:00,60.16344871538858,60.34903870319248,59.532408786170194
2013-08-09 01:00:00,58.22409367695333,60.34903856384469,59.689183939067185
2013-08-09 02:00:00,58.2240935247304,60.34903861130414,59.9591704946691
2013-08-09 03:00:00,58.224093481428106,60.34903872264846,60.349126300418085
2013-08-09 04:00:00,58.22409345302193,60.349038771134396,60.44446196770956
2013-08-09 05:00:00,58.22409344304917,60.3490387630469,60.5156005890438
2013-08-09 06:00:00,55.28675028765076,53.94035424107981,56.64483419445228
2013-08-09 07:00:00,46.57971683197113,42.38233844509483,51.355529135140216
2013-08-09 08:00:00,43.08777761592271,38.89112935433633,50.99478489854223
2013-08-09 09:00:00,43.087777353383096,38.89104250907888,50.99478419901707
2013-08-09 10:00:00,43.0877773619415,38.89103854530567,50.99478428654659
2013-08-09 11:00:00,43.087777325557504,38.89103596487168,50.99478429650429
2013-08-09 12:00:00,43.08777752369336,38.89103618922506,50.99478435542379
2013-08-09 13:00:00,44.8055315388721,39.66133377638248,50.99478460405039
2013-08-09 14:00:00,48.89817496211798,41.074120399306295,51.45507628129112
2013-08-09 15:00:00,48.898325753397515,41.07412177364996,52.80828879604705
2013-08-09 16:00:00,58.224093074185646,48.86275793029727,57.897574707295135
2013-08-09 17:00:00,58.224093517171504,60.33199525716387,61.077457958491934
2013-08-09 18:00:00,58.240233643463604,60.34868345148892,61.35220215417659
2013-08-09 19:00:00,59.45953427554341,60.34903882395333,61.568950741412394
2013-08-09 20:00:00,60.39288948158477,60.34903888513665,61.56717427024681
2013-08-09 21:00:00,60.39288640438502,60.34903884877502,61.137756551753455
2013-08-09 22:00:00,58.22409359021819,60.343354766655914,61.20950245629812
2013-08-09 23:00:00,58.22409348187414,60.33231947743383,61.208182131088094
2013-08-10 00:00:00,58.22409344890032,60.349018013202496,61.21025001415901
2013-08-10 01:00:00,58.22409343898996,60.32248666849589,61.19630650037917
2013-08-10 02:00:00,58.22409344673466,60.349029155621835,61.2003747247579
2013-08-10 03:00:00,58.22409346591314,60.349033120168954,61.200936294791504
2013-08-10 04:00:00,58.224093471867185,60.34903109971501,61.20154845529265
2013-08-10 05:00:00,58.2240934790681,60.34900314800065,59.555335265886455
2013-08-10 06:00:00,36.320394166473775,39.54245350640597,37.68512069411812
2013-08-10 07:00:00,34.47771328876452,35.101426634936075,34.00159726006371
2013-08-10 08:00:00,30.045250569213437,32.00942915653459,30.9951211319157
2013-08-10 09:00:00,27.643636678464272,32.00942879683691,30.69803261778578
