snapshot,NL,BE,DE
2013-01-01 00:00:00,0.761256983171179,14.182062457960294,22.696266631867704
2013-01-01 01:00:00,11.730677247535482,22.811619435269805,23.95703401594689
2013-01-01 02:00:00,11.800809801691424,22.548023500476813,24.605631888073468
2013-01-01 03:00:00,15.921904845903585,22.345083134573223,26.11228362249177
2013-01-01 04:00:00,29.670435165142134,31.016030809378844,28.411407475831915
2013-01-01 05:00:00,36.13473767592139,37.77463210372704,38.70433237512647
2013-01-01 06:00:00,38.30879577354649,39.37679032265894,40.72498694013
2013-01-01 07:00:00,39.113531655114976,39.78023597136164,42.40348880975764
2013-01-01 08:00:00,37.938028264554106,37.63545100626419,40.75503207390171
2013-01-01 09:00:00,35.154511770879104,35.716413800923554,39.468369903426364
2013-01-01 10:00:00,38.65576992742692,40.40457360105586,41.01990833147829
2013-01-01 11:00:00,38.654138636328035,40.40303392275662,41.018807936338234
2013-01-01 12:00:00,38.65337158352774,40.4028707736515,41.019505501587254
2013-01-01 13:00:00,38.1125895700771,40.07851314124379,41.010777213258635
2013-01-01 14:00:00,40.14253024159812,41.40882042046855,44.67893135861783
2013-01-01 15:00:00,40.50691993852305,42.48196858230985,45.89887128434249
2013-01-01 16:00:00,40.73173433854693,42.48328028641153,45.87626542284768
2013-01-01 17:00:00,40.63961762477125,42.48373013688794,46.000058315102066
2013-01-01 18:00:00,40.633460835335796,42.4819699062147,45.65208343976964
2013-01-01 19:00:00,40.48836342574269,42.390004919516265,45.1814508624156
2013-01-01 20:00:00,39.976145764776184,41.79382339861814,44.92236926249494
2013-01-01 21:00:00,40.39789879789926,42.471090037527965,46.01078861638992
2013-01-01 22:00:00,39.91299277798607,42.47515015391351,45.054019522967046
2013-01-01 23:00:00,40.038257078854585,42.415956927947676,44.33447307710499
2013-01-02 00:00:00,40.11291495027668,42.493689180673414,44.2382856686303
2013-01-02 01:00:00,40.25329486713825,42.49073104557545,44.033222667946234
2013-01-02 02:00:00,40.783271107698354,42.482087261908745,43.981952656206644
2013-01-02 03:00:00,40.78264397939911,42.48226698338742,44.03116924020169
2013-01-02 04:00:00,40.682211116904476,42.48299739446258,44.33568355946651
2013-01-02 05:00:00,40.636795863743444,42.48345102577506,45.65789590124226
2013-01-02 06:00:00,41.055789214687884,42.92051086152743,47.266989099672244
2013-01-02 07:00:00,41.33245343096717,43.823212738027465,47.003211762399665
2013-01-02 08:00:00,42.483842607096875,43.821308853190025,43.78299192370215
2013-01-02 09:00:00,42.48401505439749,43.72256793406426,43.665986442121
2013-01-02 10:00:00,42.48296690823122,43.35221948972444,43.656419385553065
2013-01-02 11:00:00,42.4839530765858,43.733455163404436,43.63626863982412
2013-01-02 12:00:00,42.47595431679873,43.8222365722904,43.69911507010135
2013-01-02 13:00:00,39.63569420313638,43.82195477627418,43.08870138374279
2013-01-02 14:00:00,40.746358926339276,42.92401361448828,45.44265944628221
2013-01-02 15:00:00,41.90830200987471,43.818021569036254,50.15627705999968
2013-01-02 16:00:00,41.18051841941416,44.39997802596777,49.899856224801034
2013-01-02 17:00:00,41.134969852788615,43.840937880570806,49.90444640130411
2013-01-02 18:00:00,40.63725152669077,42.483851958465316,49.81385270675012
2013-01-02 19:00:00,39.66331213629178,41.61736332039587,49.08445842508165
2013-01-02 20:00:00,38.812896509932735,41.396609852085376,48.87904305101536
2013-01-02 21:00:00,38.80387988947446,41.26378828897914,48.84739089441264
2013-01-02 22:00:00,0.03723445460995696,20.373043388601644,30.521569917733586
2013-01-02 23:00:00,0.03625952231477961,20.343045062067674,30.41118735089883
2013-01-03 00:00:00,0.035246116562143395,20.34298174958685,30.409637850026353
2013-01-03 01:00:00,0.03387565841554955,20.34129604068737,28.87309154352215
2013-01-03 02:00:00,0.03555993057013575,20.049645819847285,28.815140744381473
2013-01-03 03:00:00,0.03606533967321157,20.02951901485895,28.809908672231103
2013-01-03 04:00:00,0.03618755831590743,20.029821834073726,27.78303694398806
2013-01-03 05:00:00,0.036064578016002435,21.159586421922363,26.382197540276014
2013-01-03 06:00:00,0.03617579636397796,21.537546556055883,26.463993089547262
2013-01-03 07:00:00,0.03639924706865109,24.921524005069084,25.170025347799758
2013-01-03 08:00:00,0.03690648998365617,21.103070903104708,22.206801894121583
2013-01-03 09:00:00,0.03619942469770287,21.106738396001568,22.066724168229293
2013-01-03 10:00:00,0.036425855928067324,38.72293327988721,21.967086281707655
2013-01-03 11:00:00,0.03637623865439709,38.720860987583066,21.96785229610597
2013-01-03 12:00:00,0.03641643767145148,38.56307435147516,22.270787769174994
2013-01-03 13:00:00,0.03674436866672199,39.16315840322895,22.687562198247242
2013-01-03 14:00:00,0.0370266205638857,40.4246719675764,23.1902193110252
2013-01-03 15:00:00,0.03855494333049328,41.167329956893056,29.126097767759155
2013-01-03 16:00:00,8.975078887931984,41.168905812587944,29.325147807586585
2013-01-03 17:00:00,29.071774776688358,42.484511825265685,32.271915604098915
2013-01-03 18:00:00,33.58480127764494,43.59964374146225,32.49032267586079
2013-01-03 19:00:00,36.36618715045494,43.60084520976921,31.79474748501777
2013-01-03 20:00:00,38.20982881349578,43.607072752190845,34.525664353150816
2013-01-03 21:00:00,38.783660134770386,43.839747442032824,35.789037176669375
2013-01-03 22:00:00,37.72534099679273,43.8415758049437,40.40423187471349
2013-01-03 23:00:00,37.67235913739583,43.84008172634574,39.66979112519957
2013-01-04 00:00:00,37.96555060272801,43.60682910666228,35.25113911907206
2013-01-04 01:00:00,37.972489361164065,43.603082323997604,35.26234100284313
2013-01-04 02:00:00,38.13673581611843,43.601896580497716,39.22704125880432
2013-01-04 03:00:00,38.09256049403339,43.60064201552362,35.59046588003571
2013-01-04 04:00:00,38.150061990133594,43.60056410890362,35.6194720685606
2013-01-04 05:00:00,38.10141177138925,43.60055018701024,35.62401403196857
2013-01-04 06:00:00,15.489902612263146,43.60118965702561,36.68861948969753
2013-01-04 07:00:00,39.03865304509466,43.88229478031698,42.27751688100482
2013-01-04 08:00:00,39.33530701407237,43.88550426970535,31.634754811280402
2013-01-04 09:00:00,38.75524489619372,43.88567155629283,29.74733072171788
2013-01-04 10:00:00,37.6337478089946,43.885745293472866,36.26044769299192
2013-01-04 11:00:00,38.76939332656016,43.885811465165304,27.683204578819858
2013-01-04 12:00:00,38.7774537351992,43.88590789149742,26.801417069213908
2013-01-04 13:00:00,38.75741321907778,43.886210501391446,26.485438676282524
2013-01-04 14:00:00,40.12988428980969,45.234940140371144,31.64965568708534
2013-01-04 15:00:00,40.602836475258165,55.573728837397006,37.828982729694154
2013-01-04 16:00:00,41.281094970185045,63.73333847341739,38.55665367830052
2013-01-04 17:00:00,41.69502602985535,63.734295637472385,39.85623494983639
2013-01-04 18:00:00,41.70409561674506,63.73383297734478,39.88453600897521
2013-01-04 19:00:00,40.956767893112676,63.733625356945645,40.19267790794042
2013-01-04 20:00:00,40.722413455394744,63.733383952337604,40.71040642493028
2013-01-04 21:00:00,41.65546748598188,63.73370318393749,42.732394123611996
2013-01-04 22:00:00,42.48263514759031,70.52144426375847,43.194420141291076
2013-01-04 23:00:00,42.48350359570667,69.15613502663794,42.5441485731932
2013-01-05 00:00:00,42.48341759803572,63.734191679304516,49.12922696493796
2013-01-05 01:00:00,42.483493783807184,63.73414762572715,50.40185300572974
2013-01-05 02:00:00,42.484136966344174,63.73464946389593,51.40280586891193
2013-01-05 03:00:00,42.48571184227522,63.734987046840054,52.73562752656778
2013-01-05 04:00:00,45.90834924328831,63.73501271337338,52.73981071993408
2013-01-05 05:00:00,59.81101423739609,63.73452802697789,55.708246524326476
2013-01-05 06:00:00,62.56257390933773,63.768420456656976,56.83597718617358
2013-01-05 07:00:00,69.69518722943862,69.56366332797187,66.35318685193599
