snapshot,NL,BE,DE
2013-01-01 00:00:00,0.00034969945533715,0.0007985637336272999,16.040706739909474
2013-01-01 02:00:00,0.00034491669195055,0.00083287713948955,20.068140132539583
2013-01-01 04:00:00,0.00030331316131904996,0.3942845514495856,32.129615147684454
2013-01-01 06:00:00,0.00029764295376065,0.0009784938062915,29.22764556555463
2013-01-01 08:00:00,0.0003018665206136,0.00089466420628025,14.745197135346626
2013-01-01 10:00:00,0.0003066632578495,0.0007845083813131501,11.94562905041983
2013-01-01 12:00:00,0.00031233972570805,0.000699987482683,18.824814066183084
2013-01-01 14:00:00,0.0003014287922649,0.0010445756938893,30.50168771963191
2013-01-01 16:00:00,0.0002823976188904,0.00140919484289735,35.59327780726042
2013-01-01 18:00:00,0.00028459890546565,0.0013847580030279501,35.91085524216173
2013-01-01 20:00:00,0.00031489092452515,0.00145518081138755,28.208116265066693
2013-01-01 22:00:00,0.00035435764547780003,0.0013250551147572,23.103338573267077
2013-01-02 00:00:00,0.0003635009518315,0.00140173186123825,26.483105423458337
2013-01-02 02:00:00,0.00035073459793129997,0.0014817178631265,33.45350842560373
2013-01-02 04:00:00,0.00028754584028920004,10.551893874244588,49.62425143796396
2013-01-02 06:00:00,0.00027547871824759997,5.376561178241469,48.313598646566874
2013-01-02 08:00:00,0.0003086088458174,0.0016801142015487498,33.25983507371484
2013-01-02 10:00:00,0.0003258944893398,0.0017864567762064,27.690776251014327
2013-01-02 12:00:00,0.000298444323939,0.0018973155994677499,29.59385456053874
2013-01-02 14:00:00,0.0002787708909886,0.0018040051118644999,44.83156115226814
2013-01-02 16:00:00,0.00026808217280820004,0.00176954315186085,48.41134863020661
2013-01-02 18:00:00,0.00027187697785340003,0.0018535530534663,46.30490497593472
2013-01-02 20:00:00,0.0002986519461121,0.0018386247927628,37.92362043319368
2013-01-02 22:00:00,0.0003372122109402,0.00156640919539625,22.641562113216608
2013-01-03 00:00:00,0.00037078554946665,0.00160283234526445,21.573177953261645
2013-01-03 02:00:00,0.00036126065297765,0.0015967471130794,26.858390694103022
2013-01-03 04:00:00,0.00032165809148780003,0.00161852922027225,39.35744533867911
2013-01-03 06:00:00,0.00030171557134615,0.0016710602336001,36.10347072305592
2013-01-03 08:00:00,0.00029820455360804997,0.0016110323801894,30.02559903451123
2013-01-03 10:00:00,0.0003030152364108,0.0015689289955442502,29.739649274726894
2013-01-03 12:00:00,0.00030551621585315,0.0014958506344706001,28.69991245281063
2013-01-03 14:00:00,0.00029947734858415,0.00219025542521405,30.87967149017522
2013-01-03 16:00:00,0.0002921777584541,0.0027041019825382,32.74620092095965
2013-01-03 18:00:00,0.00030407959435375,0.00276807140381595,33.80678749867816
2013-01-03 20:00:00,0.00033345792171989995,0.0027265611678266,28.98764497803305
2013-01-03 22:00:00,0.00036401867699935,0.0027298272260478,20.954513181372636
2013-01-04 00:00:00,0.00037245035900375,0.0027458030502528997,15.935806268279796
2013-01-04 02:00:00,0.00035899195324875003,0.00279513982906755,19.587077950696504
2013-01-04 04:00:00,0.00031897133224815003,16.561217155575676,30.91947018423447
2013-01-04 06:00:00,0.000294509215382,50.765467772360324,28.29606598467831
2013-01-04 08:00:00,0.0002914218381388,35.202912021737774,24.039393420611493
2013-01-04 10:00:00,0.00029251401798825,26.13388632633952,22.035385666036756
2013-01-04 12:00:00,0.00029168476854060004,34.814761021377464,20.07466508857845
2013-01-04 14:00:00,0.00028868227960985,64.68096437054531,20.674404728107497
2013-01-04 16:00:00,0.00028865150756115,100.08935076438809,21.778804346536955
2013-01-04 18:00:00,0.0002956247366745,102.66106921950637,22.01537487056366
2013-01-04 20:00:00,0.00033960021515860004,94.67476620228113,18.17372223526787
2013-01-04 22:00:00,0.0003708475269068,77.1622676747697,14.57062264284658
2013-01-05 00:00:00,0.00035186217583885,77.82599461572781,15.1254372297426
2013-01-05 02:00:00,0.00033021335083245,93.25982331931294,19.01808880214686
2013-01-05 04:00:00,0.16538150942306024,132.9794378902725,35.826325030641776
2013-01-05 06:00:00,0.31248685543092614,107.02161081154912,58.17039969559147
2013-01-05 08:00:00,12.108979016240419,104.20338306468614,66.84525262377429
2013-01-05 10:00:00,36.882007128030295,102.68267123294724,66.41119227874673
2013-01-05 12:00:00,41.53450400892212,103.00980908716232,65.71112640214588
2013-01-05 14:00:00,52.756040444874415,117.06407483822768,116.12634773295127
2013-01-05 16:00:00,57.12140300153909,109.49752453126271,177.38096881181676
2013-01-05 18:00:00,5.316219105390718,115.15516158318671,220.59775335294052
2013-01-05 20:00:00,0.0027512765422446,109.09260437347325,196.1980721029538
