snapshot,NL,BE,DE
2013-01-01 00:00:00,0.0010130675467684245,0.001469619980158703,15.894170133288421
2013-01-01 01:00:00,0.001034917110144694,0.0014877035743837252,16.191674013206256
2013-01-01 02:00:00,0.0010289121426009938,0.0015169119137151221,17.66746199356769
2013-01-01 03:00:00,0.0009809133569658296,0.0015688672542122045,22.474137329634406
2013-01-01 04:00:00,0.0008980773977066224,0.0016602582391852104,31.53232705335421
2013-01-01 05:00:00,0.0008581834960337531,0.7912279124014474,32.73178108833349
2013-01-01 06:00:00,0.0008608681171448923,0.0017776031866060527,30.735012550888122
2013-01-01 07:00:00,0.0008588113627564252,0.0018082997635598837,27.725179600056574
2013-01-01 08:00:00,0.000862307286944925,0.001742395080912631,18.280088497896276
2013-01-01 09:00:00,0.000880995185365264,0.0015642578086517013,11.214791125767942
2013-01-01 10:00:00,0.0008846691946736257,0.0015575144182883953,12.34585296126994
2013-01-01 11:00:00,0.0008852191305346154,0.0013580987962162078,11.549944869503515
2013-01-01 12:00:00,0.0008939877483779349,0.0013131099207544204,16.401071375796295
2013-01-01 13:00:00,0.0008940384413383798,0.0013096544262729381,21.253629637431647
2013-01-01 14:00:00,0.0008795583096607378,0.001524102724728278,28.192445923638452
2013-01-01 15:00:00,0.0008545633459141026,0.0023994121518905735,32.81682005516558
2013-01-01 16:00:00,0.0008161614614341176,0.0026686300058551657,34.8543967121442
2013-01-01 17:00:00,0.0008050892288800702,0.002595583443012017,36.33826628746908
2013-01-01 18:00:00,0.0008076592541551208,0.002551266778490995,36.480781871058475
2013-01-01 19:00:00,0.0008233130402439064,0.0026404920659486436,35.34696472615349
2013-01-01 20:00:00,0.0008584113362768876,0.0027939252296026113,31.21668284586379
2013-01-01 21:00:00,0.0009432249964692397,0.0027045003963373088,25.2055891187592
2013-01-01 22:00:00,0.0010017445634930447,0.002506794785540967,23.27312913791836
2013-01-01 23:00:00,0.0010240139213593207,0.0025413401689362764,22.939279123919945
2013-01-02 00:00:00,0.0010389730513925871,0.002655265526508534,26.48716901129174
2013-01-02 01:00:00,0.0010325477647595337,0.0026660086450143736,26.484201715487565
2013-01-02 02:00:00,0.0010473273060353202,0.0026848833275874753,29.82125995592265
2013-01-02 03:00:00,0.0009437149167910156,0.002896804647804207,37.09179041558146
2013-01-02 04:00:00,0.000834097236310087,6.200071265011759,48.355769937516826
2013-01-02 05:00:00,0.0007925603574447222,14.911735205939001,50.89831033532585
2013-01-02 06:00:00,0.0007794001049779724,8.520597779342756,48.6311406253679
2013-01-02 07:00:00,0.0007766472345583617,2.2409134589672335,48.001719550486975
2013-01-02 08:00:00,0.0008464047796597587,0.0031699038929843544,36.48961968464761
2013-01-02 09:00:00,0.0008990222073129536,0.0030261541781703544,30.03484212862359
2013-01-02 10:00:00,0.0008652959728050873,0.003217874221991233,27.969235423374883
2013-01-02 11:00:00,0.0009546284185244764,0.003315945182012329,27.41675620252372
2013-01-02 12:00:00,0.0008591185709678494,0.00358055361918329,28.689806997921078
2013-01-02 13:00:00,0.0008101977148120433,0.003354350171399834,30.50283113841147
2013-01-02 14:00:00,0.0007946085005854937,0.003154122340455592,41.20575049813923
2013-01-02 15:00:00,0.0007780434440014621,0.0034810604804036875,48.463672177760635
2013-01-02 16:00:00,0.0007567718749769956,0.0032910102689204784,48.416916516773775
2013-01-02 17:00:00,0.000755218173848938,0.003235629107745212,48.412130923645336
2013-01-02 18:00:00,0.0007592146520145425,0.003291410545353026,47.37623810132627
2013-01-02 19:00:00,0.0007749638186459651,0.0035199049523759614,45.2395583250681
2013-01-02 20:00:00,0.0008094622480909533,0.0036657588465475598,41.05066321597721
2013-01-02 21:00:00,0.0008777042306192262,0.0030691520858879486,34.80252030014347
2013-01-02 22:00:00,0.0009347046547545774,0.002847863025858403,23.51757210689516
2013-01-02 23:00:00,0.0009720819311910241,0.0029014474028600996,21.770572485522603
2013-01-03 00:00:00,0.0010446687457235434,0.002939365237394629,21.37727689978188
2013-01-03 01:00:00,0.001051757540135123,0.002961051979350508,21.773433623065678
2013-01-03 02:00:00,0.001041347508269058,0.0029438583561652303,23.805679093416696
2013-01-03 03:00:00,0.0009998918907085275,0.0029162280628190172,29.916324632100068
2013-01-03 04:00:00,0.0009285227515671174,0.002948503539023253,38.858173504127386
2013-01-03 05:00:00,0.0008870663918748942,0.0029690018806899855,39.86169838532191
2013-01-03 06:00:00,0.0008599664434616317,0.003025356430771894,37.20516247661533
2013-01-03 07:00:00,0.0008395268901792076,0.003118836627939206,35.006553849815866
2013-01-03 08:00:00,0.0008356283487344833,0.003098922887937764,30.91929468768321
2013-01-03 09:00:00,0.0008421923029463908,0.0028281023097680835,29.13639893324289
2013-01-03 10:00:00,0.0008475122673282501,0.00296751528880439,30.389076826334957
2013-01-03 11:00:00,0.0008526492509555402,0.0028341712264078364,29.094439315254515
2013-01-03 12:00:00,0.0008542207136805594,0.0027245839114087814,28.67861423467708
2013-01-03 13:00:00,0.0008540874618812739,0.002827792038574599,28.725451073928028
2013-01-03 14:00:00,0.000846730951550379,0.003005486273404999,30.114509624205027
2013-01-03 15:00:00,0.0008206463132873223,0.00488285744332021,31.649196010090698
2013-01-03 16:00:00,0.0008065462949196796,0.0047915018887069675,32.3721202731721
2013-01-03 17:00:00,0.0008135584508644979,0.00475419494261236,33.125258422655385
2013-01-03 18:00:00,0.0008251033851916849,0.004812620007584091,33.85220122935707
