snapshot,NL,BE,DE
2013-01-01 00:00:00,0.0007901316784777332,0.0008008236825320502,0.004221630724291977
2013-01-01 01:00:00,0.0008302737705399488,0.0007613162243278694,0.004221447841384537
2013-01-01 02:00:00,0.0008100047164885632,0.0008220925488438477,0.0042582080579188115
2013-01-01 03:00:00,0.0008599944060028823,0.0007414016238872135,0.004227466417781985
2013-01-01 04:00:00,0.001062244604095235,0.0009660546753454595,0.004650133485328666
2013-01-01 05:00:00,0.001060175736048793,0.000876827962077094,0.004987809417947086
2013-01-01 06:00:00,0.0011131356929050687,0.0009317526717512219,0.005393704463227603
2013-01-01 07:00:00,0.001035456783682209,0.0009713587034568823,0.005677034989422923
2013-01-01 08:00:00,0.0010004407000211747,0.0009578499134801871,0.005357139098389905
2013-01-01 09:00:00,0.0009722817407305663,0.0009249309502789251,0.0051384437711012405
2013-01-01 10:00:00,0.000966672781035414,0.0009948305318973835,0.005354603378258445
2013-01-01 11:00:00,0.0009496173730394599,0.0008487243655151504,0.005421367603743554
2013-01-01 12:00:00,0.0009137701236494445,0.0008254580504626192,0.005733706871338224
2013-01-01 13:00:00,0.0008983393532536047,0.0008939820952593829,0.005958638152073747
2013-01-01 14:00:00,0.0009164812464767528,0.0011017018442438914,0.006451878246435114
2013-01-01 15:00:00,0.0009400040851862305,0.0014727607493513707,0.006936131771854831
2013-01-01 16:00:00,0.0009321711114450286,0.0016416721193855995,0.006920919149919129
2013-01-01 17:00:00,0.0009184453201287269,0.0017165218391842283,0.006810235609433182
2013-01-01 18:00:00,0.0009111921723673487,0.0016631405369366505,0.006676444314689688
2013-01-01 19:00:00,0.0009269519503605333,0.0016578375957253667,0.006515167924684411
2013-01-01 20:00:00,0.0009381784982847594,0.0018303929764875502,0.006289516427607055
2013-01-01 21:00:00,0.0009265571220698232,0.0021750468751931228,0.006219352573784918
2013-01-01 22:00:00,0.0009124929694267331,0.0017092097893157095,0.0060190452613586255
2013-01-01 23:00:00,0.0009243291719876492,0.002021037263123841,0.005971239546309242
2013-01-02 00:00:00,0.0009491816057865164,0.0022533729826161863,0.005957358856075063
2013-01-02 01:00:00,0.000951353242501368,0.0022798177924780528,0.005888975171655955
2013-01-02 02:00:00,0.0009607734155949838,0.0023025144120115827,0.005885616168971941
2013-01-02 03:00:00,0.0009818937014477098,0.0024979779007060564,0.005899777755970449
2013-01-02 04:00:00,0.0009842847901291051,0.0026628917609316945,0.006080718491769264
2013-01-02 05:00:00,0.0009817332678706172,0.0027371561940570913,0.006017566131690149
2013-01-02 06:00:00,0.0010230732419958671,0.002636375598316873,0.006292330400104344
2013-01-02 07:00:00,0.0011081011867556318,0.002665101028794001,0.006547209991379569
2013-01-02 08:00:00,0.0012376272134024086,0.003255830388853,0.005854285149948688
2013-01-02 09:00:00,0.0012548415754408352,0.002941133007959106,0.005253844595235003
2013-01-02 10:00:00,0.0011265801821993195,0.0019185509005690432,0.00507156606844314
2013-01-02 11:00:00,0.0012393942407821123,0.0018053736478341232,0.005013838836769886
2013-01-02 12:00:00,0.0010889414021558008,0.0018288122269084217,0.005157770087769307
2013-01-02 13:00:00,0.0009535134052123019,0.0019364232097763925,0.005296759783020898
2013-01-02 14:00:00,0.0009469195351213015,0.0020102954583008825,0.006198120689266387
2013-01-02 15:00:00,0.0009886081160281007,0.0017320494571027528,0.006812362021459616
2013-01-02 16:00:00,0.0009797289375992795,0.0015338815393863999,0.006679767730698817
2013-01-02 17:00:00,0.0009693651465199456,0.0014940981767104621,0.006627695245453
2013-01-02 18:00:00,0.0009545351902863169,0.0015882366248611524,0.006448848191794236
2013-01-02 19:00:00,0.0009194041708061714,0.0016505482323023624,0.0062410126106609305
2013-01-02 20:00:00,0.0008670694223127785,0.001531090573076731,0.00605374189099514
2013-01-02 21:00:00,0.0008385096405735365,0.0014847937224582739,0.005857854923537694
2013-01-02 22:00:00,0.0007200646721928854,0.0011116125711976832,0.00490368477729051
2013-01-02 23:00:00,0.0007152388209511427,0.0011479066278231944,0.00478928873016233
2013-01-03 00:00:00,0.0007042825295397062,0.0011765693482915537,0.004634034730220933
2013-01-03 01:00:00,0.0007045665927114224,0.0011928158784945747,0.004519940756949056
2013-01-03 02:00:00,0.0007036398076973759,0.0011833399794163057,0.0044559757087379815
2013-01-03 03:00:00,0.000693074551471427,0.0011645392449937978,0.00440693539099811
2013-01-03 04:00:00,0.0006993588949270692,0.001182940378193069,0.004372046982030386
2013-01-03 05:00:00,0.000698791287987512,0.0012063874349624562,0.004330454203722138
2013-01-03 06:00:00,0.0006984435176577035,0.001249848009405378,0.004348113430051863
2013-01-03 07:00:00,0.0006971153670390528,0.0013242997964677242,0.004295463129734081
2013-01-03 08:00:00,0.0007303408466942699,0.001282704951374103,0.004038938780821847
2013-01-03 09:00:00,0.000695799514368804,0.0012586976855007601,0.0038496949221493277
2013-01-03 10:00:00,0.0006940441127370419,0.0014649118640944435,0.004063449444020169
2013-01-03 11:00:00,0.000692988657187057,0.001397486870850236,0.003969152726001595
2013-01-03 12:00:00,0.0006895392381810399,0.0011704682578293302,0.004031102880271689
2013-01-03 13:00:00,0.0006755545965011558,0.0012452227278288988,0.004074845447123428
2013-01-03 14:00:00,0.0007088851751646732,0.0015474909375410746,0.004219942801898873
2013-01-03 15:00:00,0.0007452458326290079,0.0016598735207198289,0.0047316824176642
2013-01-03 16:00:00,0.0007822353963168775,0.001602255056684485,0.0047457883722985044
2013-01-03 17:00:00,0.0007974561925497183,0.001364995743261037,0.0048401998046893775
2013-01-03 18:00:00,0.0008466066909407808,0.0014917416113420386,0.0050064146689437075
2013-01-03 19:00:00,0.0008760023213715395,0.0015287821026322948,0.004913000017945575
2013-01-03 20:00:00,0.0008893023022764126,0.0015462397403603677,0.00530103201395094
2013-01-03 21:00:00,0.0008732451190082021,0.0015565716919446744,0.005422323738606611
2013-01-03 22:00:00,0.0008870295678018102,0.0016347101292496313,0.005510910872188291
2013-01-03 23:00:00,0.0008697404912832481,0.0016269440756592566,0.0051268437967327135
2013-01-04 00:00:00,0.0008676113745115289,0.0016123147091430888,0.005013791929585042
2013-01-04 01:00:00,0.0008622848653431056,0.0016561301463151972,0.00503426459689609
2013-01-04 02:00:00,0.0008437783217543318,0.0016647993707794482,0.005207950631664477
2013-01-04 03:00:00,0.0008424462788061114,0.0017153469066981265,0.0052191767905767055
2013-01-04 04:00:00,0.0008477937933594217,0.0016772790780924,0.00523076617010708
2013-01-04 05:00:00,0.000838725316682072,0.0016805897367988354,0.005278900564611476
2013-01-04 06:00:00,0.0008282599454973725,0.0017338811232644078,0.005319738505686955
2013-01-04 07:00:00,0.0008424917410549739,0.0018098838965500334,0.005515556490652066
2013-01-04 08:00:00,0.0008561927355483971,0.001810745581028405,0.005059904342783835
2013-01-04 09:00:00,0.0008478160134352183,0.0017686527174781074,0.00488066514855249
2013-01-04 10:00:00,0.0008508370606387422,0.001822813894453546,0.005259936509401914
2013-01-04 11:00:00,0.0008379571680842494,0.002163948932585618,0.004615378062547286
2013-01-04 12:00:00,0.0008534858063670332,0.0022239483697358738,0.004429996160133495
2013-01-04 13:00:00,0.0008449714265711251,0.001962519346095737,0.004254712356127826
2013-01-04 14:00:00,0.0008301690476711805,0.003292535014908086,0.004439206649267558
2013-01-04 15:00:00,0.0008486394530929184,0.01066005680849637,0.007063033559343783
2013-01-04 16:00:00,0.0008471030155318217,0.016521752549084466,0.00651305315190241
2013-01-04 17:00:00,0.0008432566689306416,0.016121416167162065,0.006493883288908681
2013-01-04 18:00:00,0.0008434468588267481,0.015715614520375475,0.006585850851585403
2013-01-04 19:00:00,0.0008450375315578661,0.014355902555118745,0.004881369274062127
2013-01-04 20:00:00,0.0008632969832412599,0.014352133564088277,0.0048853812972767295
2013-01-04 21:00:00,0.0008742182289282767,0.01556589628172164,0.005165834526477164
2013-01-04 22:00:00,0.0009713435621407022,0.05434145563834046,0.005723502255357668
2013-01-04 23:00:00,0.0010256095365171246,0.42608887303894755,0.00547496319731953
2013-01-05 00:00:00,0.0010190597286528762,21.871778873172758,0.005648611755322249
2013-01-05 01:00:00,0.0010587107102384345,7.734741696817934,0.005833912072544888
