snapshot,NL,BE,DE
2013-01-01 00:00:00,38.21804667795003,45.406707214143516,42.97448484996902
2013-01-01 02:00:00,40.37125045311292,46.75679925571056,43.3352221359335
2013-01-01 04:00:00,43.98922580529273,49.91848882806026,46.2176624871525
2013-01-01 06:00:00,50.1619611253818,54.22564425325506,54.150162959457504
2013-01-01 08:00:00,44.75601596822581,48.62522994217519,48.92765677108413
2013-01-01 10:00:00,39.83200958210647,43.28652265739143,44.224924112679176
2013-01-01 12:00:00,38.906838632985824,39.97332809003024,45.72223485197172
2013-01-01 14:00:00,44.39862286806692,50.69980229332493,56.90643160278333
2013-01-01 16:00:00,48.7725613976515,54.17423846509725,60.287230087929274
2013-01-01 18:00:00,46.183646779846626,54.09581052453863,59.4466080281282
2013-01-01 20:00:00,45.609899077075234,52.575505354478786,56.9064316086726
2013-01-01 22:00:00,44.575913842828115,52.328175766845945,55.53743524075528
2013-01-02 00:00:00,45.62070523602652,53.060394133823124,56.906214659799176
2013-01-02 02:00:00,45.626112099846935,52.79466572945752,56.906214652759665
2013-01-02 04:00:00,53.54598978633615,58.765439295966964,56.90655836377257
2013-01-02 06:00:00,56.27293199454165,61.200118530941296,59.446607924208706
2013-01-02 08:00:00,46.37696161073306,52.42125102636079,50.43747056312756
2013-01-02 10:00:00,40.72968268887211,44.1182587280396,45.354699896950514
2013-01-02 12:00:00,40.771469641965616,44.11402389616406,45.43989830380102
2013-01-02 14:00:00,50.28674074786461,51.560703377312635,56.90643159903359
2013-01-02 16:00:00,55.01434881726334,59.278305480222336,58.81363657055434
2013-01-02 18:00:00,45.66945683622725,53.52490564350705,58.813636558387884
2013-01-02 20:00:00,44.578557283274364,52.731426188260855,56.906431603688766
2013-01-02 22:00:00,41.50936237855115,49.21178488354107,50.49440429771102
2013-01-03 00:00:00,44.56490768590064,50.895157358863216,47.37573334830226
2013-01-03 02:00:00,43.72514799995198,49.89725813528757,45.7245118454315
2013-01-03 04:00:00,44.564907676013306,52.612360694205925,45.72057852406114
2013-01-03 06:00:00,42.464480780773435,53.951336180847186,43.88114034115527
2013-01-03 08:00:00,40.36784501357714,47.23738222924965,40.69224466595273
2013-01-03 10:00:00,15.973005556803049,44.72222872424233,28.460311722566416
2013-01-03 12:00:00,17.27979119159511,44.16497135907257,28.460311775780283
2013-01-03 14:00:00,40.36968359790396,51.677362319911666,44.895394034833345
2013-01-03 16:00:00,53.03569765106033,58.955056702467196,55.27347660707434
2013-01-03 18:00:00,54.38668622833614,59.9337713211606,56.975623923992856
2013-01-03 20:00:00,54.39214662071504,60.020349847299464,57.02710521467159
2013-01-03 22:00:00,53.515804448801866,58.955056737900584,56.206458746888416
2013-01-04 00:00:00,53.51580444716721,58.9550567104453,56.20645876318979
2013-01-04 02:00:00,53.5368154020188,58.969717350366295,56.23345988171147
2013-01-04 04:00:00,53.56162103162798,61.18915761396788,56.897489801294554
2013-01-04 06:00:00,53.586438016388335,62.21063491872497,57.46794905569832
2013-01-04 08:00:00,46.85315040507155,63.59156813162278,46.326155503523935
2013-01-04 10:00:00,40.36968363191515,60.69067059077314,33.16224373098782
2013-01-04 12:00:00,40.37125029473361,56.68650872869547,28.460311666470076
2013-01-04 14:00:00,43.7459846001783,67.60935528053673,45.633750526325954
2013-01-04 16:00:00,53.71069588073351,75.1959352051672,51.89497975304418
2013-01-04 18:00:00,53.73558198150596,78.0874916772074,52.81644782444171
2013-01-04 20:00:00,53.76047958155658,73.81840310568825,56.90597838086596
2013-01-04 22:00:00,56.17646773302756,68.9133486082459,61.5336126041815
2013-01-05 00:00:00,58.194069231538194,68.91334263532613,61.53361260751154
2013-01-05 02:00:00,65.97440826626165,68.91334265980686,64.91524881089356
2013-01-05 04:00:00,72.09990746016938,77.66953207678739,74.66758399025788
2013-01-05 06:00:00,79.03959466017783,85.95193365170051,80.34071492514549
2013-01-05 08:00:00,80.64314039684982,92.50082244282812,77.2794149110914
2013-01-05 10:00:00,83.19509168812033,97.75817396517081,77.27941491932648
2013-01-05 12:00:00,89.51958705774632,108.67772186868876,79.2694867904496
2013-01-05 14:00:00,99.08611356401772,108.67772199838278,95.18638885267077
2013-01-05 16:00:00,99.0861135825171,108.67772199862408,97.85993120422563
2013-01-05 18:00:00,99.08611357918322,108.6777219923457,97.85993120950423
2013-01-05 20:00:00,97.58821143781746,105.59184904908311,97.85993100707141
2013-01-05 22:00:00,84.32820931348733,83.99670263564619,92.46230805192168
2013-01-06 00:00:00,82.73281557975892,82.56197024858555,90.71536565150898
2013-01-06 02:00:00,80.23691702970373,81.15649870472024,87.19088852205587
2013-01-06 04:00:00,80.23691703930648,82.83567053236915,86.37462167008181
2013-01-06 06:00:00,80.23691703827403,82.83567061510526,85.60695841170543
2013-01-06 08:00:00,72.22564372792463,78.69217502406,74.72120122638637
2013-01-06 10:00:00,70.94113588367215,78.69217501397301,72.22828578102235
2013-01-06 12:00:00,70.85143728508709,77.68349477385641,72.22828570136399
2013-01-06 14:00:00,72.225643880955,78.69217502026957,74.77720015143346
2013-01-06 16:00:00,169.271827793407,174.9904069762112,133.43276243108792
2013-01-06 18:00:00,175.10247937298493,178.04540299453888,135.32867059913957
2013-01-06 20:00:00,172.1534978619676,178.0470969855511,139.87900283466536
2013-01-06 22:00:00,164.49224487589228,174.99040702798288,151.4344225310623
2013-01-07 00:00:00,159.77593759315988,178.04540317226264,150.3641016708679
2013-01-07 02:00:00,159.18442756898753,178.0470317139602,149.21309548795804
2013-01-07 04:00:00,165.54870571979677,178.0470970008747,161.58061117991292
2013-01-07 06:00:00,172.61434670917282,178.04883422230063,165.06727718986306
2013-01-07 08:00:00,155.23299970151797,171.97259767820282,147.26425696103394
2013-01-07 10:00:00,148.7666195063997,171.97259766827864,134.69826702986853
2013-01-07 12:00:00,147.81978061731132,171.97259763155657,132.8582939533327
2013-01-07 14:00:00,149.02379399613486,171.97259762014983,135.19802972805758
2013-01-07 16:00:00,152.97834207006596,152.15051395586983,161.5806111285367
2013-01-07 18:00:00,140.3296174839955,141.3428279591931,147.19527073138252
2013-01-07 20:00:00,129.37309225843035,132.01921337136852,134.69845273636966
2013-01-07 22:00:00,129.37292909440518,132.01907457510686,134.69826666228047
2013-01-08 00:00:00,129.37292897211552,132.01907442750382,134.69826652933452
2013-01-08 02:00:00,129.37292895842106,132.01907443735047,134.69826644762685
2013-01-08 04:00:00,129.3729290055871,132.0190744028721,134.6982666214159
2013-01-08 06:00:00,129.37290106781694,132.019058344095,134.69822739406652
2013-01-08 08:00:00,102.9268287906733,118.68832703625817,95.88070963198908
2013-01-08 10:00:00,104.57896829543127,117.10471724843431,100.58506837200363
2013-01-08 12:00:00,112.49853310830912,132.01921330456005,101.9064508737305
2013-01-08 14:00:00,137.9523349081131,149.6937660343523,134.69826667841969
2013-01-08 16:00:00,157.5183462430937,161.94683390931232,161.16243501633522
2013-01-08 18:00:00,151.96921328664712,150.9309232501703,160.77000693793593
2013-01-08 20:00:00,145.86478164059645,143.52661037038988,155.89172795516075
2013-01-08 22:00:00,139.32710708582468,138.96481080242316,147.49024903864353
2013-01-09 00:00:00,135.40450030594923,136.22772969601868,142.44935900728024
2013-01-09 02:00:00,132.65202795228072,134.30713453244852,138.91219311141842
2013-01-09 04:00:00,132.65202806285797,134.3071345520303,138.91219362555327
2013-01-09 06:00:00,138.674210490033,141.70345358504477,143.63817946287574
2013-01-09 08:00:00,106.85641275222471,122.10827563086897,100.29102269935055
2013-01-09 10:00:00,102.89465691009694,122.10827585339558,92.59221957332403
2013-01-09 12:00:00,104.48532779354016,124.44120435835956,93.48273318968299
2013-01-09 14:00:00,137.24261920085408,143.54571813509463,108.21875474062708
2013-01-09 16:00:00,175.50325816439627,172.0343068714349,135.7117038637913
2013-01-09 18:00:00,175.50325806940575,172.03438566924115,131.9484689758667
2013-01-09 20:00:00,175.5027841397265,172.03438566746183,112.403364767313
2013-01-09 22:00:00,169.45891850597667,172.03438539469198,112.40336476044347
2013-01-10 00:00:00,169.4589184513442,171.98988335448055,112.4033647573112
2013-01-10 02:00:00,147.00419745239324,171.98988321089803,112.39991612351398
2013-01-10 04:00:00,169.45899970196868,171.98988320470352,112.40336475738427
2013-01-10 06:00:00,175.50178747654,171.98988325511863,112.4033647611559
2013-01-10 08:00:00,147.0041974015842,172.0351325000901,100.10293847873996
2013-01-10 10:00:00,76.85021114473408,90.6090403688244,71.69317071194313
2013-01-10 12:00:00,78.91384507370483,91.55303969472513,74.81293408187595
2013-01-10 14:00:00,147.0041974633234,178.6470644951562,106.75209136099281
2013-01-10 16:00:00,154.3385623650422,184.53842204181183,118.54767006664159
2013-01-10 18:00:00,154.33856188233688,184.537619896784,118.5476700697233
2013-01-10 20:00:00,154.33856190359214,184.53753310475489,118.54767007276797
2013-01-10 22:00:00,169.45891850661997,184.53753311546814,118.54767008247588
2013-01-11 00:00:00,169.45891854094492,184.53753309126517,118.54767009311965
2013-01-11 02:00:00,169.4589940460459,184.53753325327924,118.54767010982522
2013-01-11 04:00:00,175.50178730460584,184.53842195324916,121.32535968269653
2013-01-11 06:00:00,175.50325790312482,184.53870193890785,141.95065217577903
2013-01-11 08:00:00,171.44899390557947,184.53753212889364,112.47986265162108
2013-01-11 10:00:00,147.2937134142908,178.64990801974704,112.21575307658442
2013-01-11 12:00:00,147.29371341905028,178.64990802206304,107.79266028802614
2013-01-11 14:00:00,175.5017872654687,178.64990805051693,129.91255989113515
2013-01-11 16:00:00,175.50512406669617,184.53870195287814,147.62650180095213
2013-01-11 18:00:00,175.50512358632977,184.5387019014753,147.62650166093425
2013-01-11 20:00:00,175.5051231050475,184.5375321725454,147.10245755344923
2013-01-11 22:00:00,175.50278394818775,178.64990802691753,146.12678938421186
2013-01-12 00:00:00,175.50178719948963,178.64990801903127,141.2824764848551
2013-01-12 02:00:00,175.501787076315,178.64990801468588,141.539126270525
2013-01-12 04:00:00,175.50178708554208,178.64990801650904,147.4708478046374
2013-01-12 06:00:00,175.5017870874356,178.64990801269312,147.35986611646908
2013-01-12 08:00:00,97.89820654782586,94.07243068168847,109.32838121840123
2013-01-12 10:00:00,86.45475026462351,79.41508086680872,97.87596084126946
2013-01-12 12:00:00,86.26029699880678,78.41230098393483,101.48455053844349
2013-01-12 14:00:00,105.78134819536372,94.07243056188103,116.81721804780067
2013-01-12 16:00:00,140.80623837481923,112.45474114725552,142.99190851253243
2013-01-12 18:00:00,140.80623815224996,134.13659531711525,142.99190848387528
2013-01-12 20:00:00,140.41201990512405,134.13659530704922,142.6328359241131
2013-01-12 22:00:00,135.14749372717506,138.24857493713913,140.0436991811618
2013-01-13 00:00:00,124.06286696608073,127.38621590764336,128.74941160742387
2013-01-13 02:00:00,118.199567261359,121.64104506702904,122.77468324311938
2013-01-13 04:00:00,124.29015066526802,122.81376559339382,133.50419081876586
2013-01-13 06:00:00,121.92731811224742,121.16504965034979,130.46774600929254
2013-01-13 08:00:00,97.98421077167347,98.32736882999477,108.57360229663689
2013-01-13 10:00:00,91.3414174365344,91.01763537064218,108.45784941458595
2013-01-13 12:00:00,91.34141738475813,89.12728386830737,108.57360229563788
2013-01-13 14:00:00,115.41315428105965,111.32564575441047,127.09021577837815
2013-01-13 16:00:00,175.50178700928495,180.60524727893963,168.77941221478542
2013-01-13 18:00:00,175.50278367800172,180.60524738501164,160.2473458058035
2013-01-13 20:00:00,175.50178702918075,180.60524741444857,151.5627325889608
2013-01-13 22:00:00,175.50178652475276,184.53761928382912,151.56273258518868
2013-01-14 00:00:00,175.50178691339212,184.53761948932936,151.5627325881291
2013-01-14 02:00:00,175.5027836618617,184.53761951132603,151.562732589338
2013-01-14 04:00:00,175.50278419210017,184.53696889634975,158.93305888586275
2013-01-14 06:00:00,175.50325757488002,184.53761950809556,165.2416510713831
2013-01-14 08:00:00,175.50278362269108,175.13698583136178,154.07590686953313
2013-01-14 10:00:00,153.96816031827322,175.13698580510362,131.98713546540426
2013-01-14 12:00:00,175.5017862695277,142.3343539247644,140.7458053364918
2013-01-14 14:00:00,175.5027836027715,142.3343539803218,180.01063140740024
2013-01-14 16:00:00,175.50278358539026,166.04565859718153,180.81448798162137
2013-01-14 18:00:00,169.11316854355135,142.3343538557714,180.81422260559182
2013-01-14 20:00:00,153.96816032777753,114.6005075328068,180.812995071041
2013-01-14 22:00:00,153.96816032236006,115.81079553139064,180.01063144445646
2013-01-15 00:00:00,153.96816030155748,134.65144994161477,180.01063144734235
2013-01-15 02:00:00,153.96816033495864,134.65145018431784,180.01063144432217
2013-01-15 04:00:00,158.11038112639224,142.33435391178472,180.81299503373876
2013-01-15 06:00:00,175.50325736171246,178.1659402108152,180.8129954467207
2013-01-15 08:00:00,175.50378314348072,178.16702386449342,180.81299500600028
2013-01-15 10:00:00,175.50325736066154,178.64940707855217,178.33933074399783
2013-01-15 12:00:00,175.67970943243714,178.64940708868662,180.69984643306643
2013-01-15 14:00:00,175.7387033234768,178.64940710904943,180.81448808134334
2013-01-15 16:00:00,179.51440071057323,184.5384217700671,182.59673437977915
2013-01-15 18:00:00,178.28892187480673,182.01377608333905,182.59673440287793
2013-01-15 20:00:00,176.65583619884595,178.64940728534086,182.59673436334174
2013-01-15 22:00:00,175.73985681118245,178.65178079886348,180.81449055255646
2013-01-16 00:00:00,175.7387033255717,178.64940713816915,180.81448804736584
2013-01-16 02:00:00,175.73870331515988,178.64940714516436,180.81448804140453
2013-01-16 04:00:00,175.73870802627468,178.64940712290604,180.81449726237872
2013-01-16 06:00:00,175.88753031504615,178.64940717102843,181.1037006334195
2013-01-16 08:00:00,175.73793481123977,178.64940717904565,180.81299460110574
2013-01-16 10:00:00,175.50477371736633,178.65252041462645,179.79602500469304
2013-01-16 12:00:00,175.5037836265723,178.6525206024781,179.7960250027295
2013-01-16 14:00:00,175.73944635349613,178.65252064374522,180.81299506486556
2013-01-16 16:00:00,179.51309921203733,184.5357406735092,182.5967341870313
2013-01-16 18:00:00,175.74021967941934,178.65252073561788,180.8144977373991
2013-01-16 20:00:00,175.73793484219968,178.6525207209204,180.81005767959633
2013-01-16 22:00:00,175.73793483372378,178.65252068519322,179.79602500553702
2013-01-17 00:00:00,175.7379348215798,179.7275270983264,179.79602500401967
2013-01-17 02:00:00,175.9917421164202,180.2504032030447,179.79602500412406
2013-01-17 04:00:00,178.07187172476435,184.53574056839287,179.796025003667
2013-01-17 06:00:00,180.6682215330063,184.53574039882807,179.79602500757207
2013-01-17 08:00:00,175.5017868500755,178.65120974422595,139.7991170026386
2013-01-17 10:00:00,175.50278319955808,178.6512097890304,135.76114187062035
2013-01-17 12:00:00,175.5032531396411,178.6512098487461,133.8424583498665
2013-01-17 14:00:00,175.503257029274,178.6517811864008,147.12750773499803
2013-01-17 16:00:00,175.50512229389068,182.7233231600267,171.36462328064655
2013-01-17 18:00:00,175.50325705551523,178.6525204669298,171.33052149042254
2013-01-17 20:00:00,175.50178640207034,178.6517806058029,146.87547267020776
2013-01-17 22:00:00,159.6476890367994,178.6512097825592,141.0987807986964
2013-01-18 00:00:00,154.63332482456707,178.65120971820795,139.79911700135378
2013-01-18 02:00:00,154.63332480193304,178.65120971132734,139.7991169844571
2013-01-18 04:00:00,154.63332477835863,178.65120966382315,139.79911700294392
2013-01-18 06:00:00,154.63244988974049,178.6494072768058,139.7991170130502
2013-01-18 08:00:00,88.98163375897542,92.80326079911629,93.19816239847162
2013-01-18 10:00:00,75.18790352637691,80.55878639882576,77.94304932204388
2013-01-18 12:00:00,70.0934603030566,70.05541040822088,77.95074695476067
2013-01-18 14:00:00,77.59729654435087,80.30790295863491,92.37101111149832
2013-01-18 16:00:00,86.464907750392,92.75950921069119,99.2821749615175
2013-01-18 18:00:00,77.59729650120181,84.92471935673201,95.24730165206455
2013-01-18 20:00:00,77.19231266238555,85.52319552851513,93.19816242594234
2013-01-18 22:00:00,77.32271605402987,85.61249949837533,93.1981624280287
2013-01-19 00:00:00,76.87843822001274,84.35122838904675,93.1981624262586
2013-01-19 02:00:00,77.49644084698718,84.73171582678627,93.19816242495521
2013-01-19 04:00:00,77.59729650579402,84.79380994951744,93.19816242575331
2013-01-19 06:00:00,77.51481945877892,81.33038528188716,93.1981624268449
2013-01-19 08:00:00,77.59729644879509,79.5840429235961,90.1852947787207
2013-01-19 10:00:00,74.42870606373336,74.83213481751596,81.86955452336814
2013-01-19 12:00:00,74.92765838478242,74.84070841778355,82.83107153688613
2013-01-19 14:00:00,77.55161957781765,76.90540733283238,89.86240136231437
2013-01-19 16:00:00,77.5972964984625,76.95420540892287,90.18529478684928
2013-01-19 18:00:00,77.59729650583486,76.95420543723999,90.1852947910202
2013-01-19 20:00:00,77.59729649426554,77.40174660324992,90.18529479879255
2013-01-19 22:00:00,77.58849065641371,77.75041230811263,90.185294791516
2013-01-20 00:00:00,77.59771908707742,77.95337033994441,90.24386280762334
2013-01-20 02:00:00,77.59729652041418,79.16238941218641,91.73796452979992
2013-01-20 04:00:00,77.6161888109355,80.42903114976248,90.71131114272694
2013-01-20 06:00:00,77.62543005624948,80.4464751702964,90.72294559357383
2013-01-20 08:00:00,72.5355282529971,74.90589821666197,78.12099943191363
2013-01-20 10:00:00,72.21935588711062,74.45663723423922,77.93036702533634
2013-01-20 12:00:00,71.42400520818337,72.81811151431894,77.9303669858407
2013-01-20 14:00:00,72.57444240873349,75.18816182096148,77.9303668724651
2013-01-20 16:00:00,72.36033921683104,87.15125099713951,77.9303670303987
2013-01-20 18:00:00,69.92570009668141,92.75950903449645,77.93036702710177
2013-01-20 20:00:00,71.58971860354548,88.92639613596005,77.93036680049553
2013-01-20 22:00:00,72.38625799412713,87.091546421713,77.93036702543499
2013-01-21 00:00:00,71.58971887899838,88.92639615980737,77.93036702092209
2013-01-21 02:00:00,76.87843806017831,88.9263961539321,77.93036702584826
2013-01-21 04:00:00,77.59729647412026,92.75950925560836,84.32002222194694
2013-01-21 06:00:00,77.73359949107594,82.75671371182474,80.81678884192603
2013-01-21 08:00:00,77.59729648908814,80.38610716423592,83.2276174937479
2013-01-21 10:00:00,75.10207367446235,80.39541101465927,77.93036664983069
2013-01-21 12:00:00,73.38584879294562,92.7595090263779,62.932447621391205
2013-01-21 14:00:00,75.11111227623849,80.41403168453276,77.93036666392862
2013-01-21 16:00:00,76.55987662423412,82.87189772199838,78.42726507946696
2013-01-21 18:00:00,77.59729644272682,84.59434260764573,78.81851411300613
2013-01-21 20:00:00,77.80182957692028,83.99412118144906,85.25303324547501
2013-01-21 22:00:00,87.77533726218535,92.75950903495534,90.89526012518388
2013-01-22 00:00:00,87.77533727838227,92.75950905933416,90.89526012935977
2013-01-22 02:00:00,89.64258619513208,92.75950987419101,94.52384777456058
2013-01-22 04:00:00,90.43130691077978,93.12431218678867,95.71244247923386
2013-01-22 06:00:00,93.17871644290386,96.82615873024093,97.55955019050562
