snapshot,NL,BE,DE
2013-01-01 00:00:00,7.508461124528242e-05,0.00035854873202400487,0.0002119333563117278
2013-01-01 01:00:00,7.875003183285825e-05,0.00036276491530110814,0.00020912474155707693
2013-01-01 02:00:00,9.175963344471908e-05,0.00037063673477451324,0.00021267079822807485
2013-01-01 03:00:00,9.667433278148155e-05,0.0003815554365925412,0.00021487703426086095
2013-01-01 04:00:00,0.00012012457030302276,0.000313941568378426,0.00021915005253823747
2013-01-01 05:00:00,0.0001257111524232865,0.0002991192419835419,0.00023102709711425676
2013-01-01 06:00:00,0.0001366460374021498,0.0003154828502408288,0.00024206015658529895
2013-01-01 07:00:00,0.00013362347435815806,0.0003178895953995605,0.00025796259867613203
2013-01-01 08:00:00,0.0001311774800699913,0.0003490735943025357,0.00024934185254030917
2013-01-01 09:00:00,0.00012560008576497243,0.00034363671205218135,0.00023433925556954658
2013-01-01 10:00:00,0.00012767814228548008,0.00034672423468714653,0.0002508913599667999
2013-01-01 11:00:00,0.00012509638477509725,0.0003090817546626187,0.000255444055550907
2013-01-01 12:00:00,0.00011673785421168154,0.0003001128911527839,0.0002774157209026351
2013-01-01 13:00:00,0.00011210856846977062,0.00030440487327748275,0.0002906826875360423
2013-01-01 14:00:00,0.00011544772651467558,0.00035297135715212774,0.0003134502636481948
2013-01-01 15:00:00,0.00012656725756072834,0.0005070212625153636,0.00036958229769267983
2013-01-01 16:00:00,0.00012485402862042066,0.0005471603931565838,0.0003671889508900826
2013-01-01 17:00:00,0.00012003714901464831,0.0005556053777404436,0.00035675700133080496
2013-01-01 18:00:00,0.0001221082014519367,0.0005295860614537646,0.0003458972645533529
2013-01-01 19:00:00,0.00012178673930942969,0.0005255713503555506,0.00034000160656955325
2013-01-01 20:00:00,0.0001176179086031542,0.0005195209463832416,0.0003426281080925365
2013-01-01 21:00:00,0.00011417493220139089,0.0005087407028284574,0.0003307687057624093
2013-01-01 22:00:00,0.00011063656475114323,0.000778097735644823,0.00031875003950259534
2013-01-01 23:00:00,0.00011448274568983641,0.0007477620883080149,0.0003207002664137343
2013-01-02 00:00:00,0.0001230743346908767,0.0008422943953728169,0.00032513061606393367
2013-01-02 01:00:00,0.00012371904375445535,0.0008326003747759446,0.0003196760412189741
2013-01-02 02:00:00,0.00012759653802642447,0.0008139474869669371,0.0003214373985128089
2013-01-02 03:00:00,0.00013587823206734042,0.0010270020784831895,0.00032712536411832365
2013-01-02 04:00:00,0.00014155670886276708,0.0011450190604724612,0.00035147904999869515
2013-01-02 05:00:00,0.00013135491316570741,0.0008902672694629329,0.0003505709984349369
2013-01-02 06:00:00,0.00013477982628210021,0.0008370735568819975,0.0003512953534235502
2013-01-02 07:00:00,0.0001498711057056316,0.0007600185366299685,0.00036641750364721867
2013-01-02 08:00:00,0.00015738370284389946,0.0007059103443017073,0.00033460203789002855
2013-01-02 09:00:00,0.000143007603935868,0.0006069556214405828,0.0002889469123918791
2013-01-02 10:00:00,0.00013293727694948588,0.0004933804273867374,0.0002813763059595968
2013-01-02 11:00:00,0.00014569637846755909,0.0004970222837091222,0.00027076266999393774
2013-01-02 12:00:00,0.00013211539048058616,0.0005327677849860273,0.0002801374141762902
2013-01-02 13:00:00,0.00011958959477478121,0.0007012985072066085,0.0002941919145926588
2013-01-02 14:00:00,0.00012652302311280114,0.0006900460328041384,0.0003482816456961261
2013-01-02 15:00:00,0.00012675275657508223,0.0007134386085563872,0.0003910450653119838
2013-01-02 16:00:00,0.0001236025105843602,0.0007263991449525953,0.0003740214965922041
2013-01-02 17:00:00,0.0001207636397191829,0.0006915159987199592,0.0003614481183025236
2013-01-02 18:00:00,0.00011534846176764826,0.0005257720782447181,0.00034691062664894527
2013-01-02 19:00:00,0.0001110736155940953,0.0004841460963852271,0.0003383270686516449
2013-01-02 20:00:00,0.0001093988769155247,0.00045032367534430785,0.00033673630880695713
2013-01-02 21:00:00,0.00010505253112888698,0.00041034927482105557,0.00030979979474650985
2013-01-02 22:00:00,9.769200619076765e-05,0.00035012020504123767,0.00027297246411532876
2013-01-02 23:00:00,9.745588351226303e-05,0.0003526008304566617,0.00025478518955132277
2013-01-03 00:00:00,7.864048113421655e-05,0.0003671395350605404,0.00022966058428034385
2013-01-03 01:00:00,7.70049615540588e-05,0.0003495258347367286,0.00022365572771470784
2013-01-03 02:00:00,7.747543148545509e-05,0.000367009115350704,0.00022430070631846802
2013-01-03 03:00:00,7.799530542209853e-05,0.00036719296089781007,0.0002301326035589036
2013-01-03 04:00:00,7.90645337414648e-05,0.00040583320533894184,0.00023482397346338737
2013-01-03 05:00:00,7.943144661181398e-05,0.0003932740440869561,0.00023157385075810004
2013-01-03 06:00:00,7.947438372365919e-05,0.0003978226621228695,0.00023070139814076066
2013-01-03 07:00:00,7.997843899141693e-05,0.00041662246458856354,0.00023070806440177
2013-01-03 08:00:00,8.099875109138418e-05,0.0004569845519497723,0.00021498013349057835
2013-01-03 09:00:00,8.315089710166401e-05,0.000418077536334495,0.00020665689698726698
2013-01-03 10:00:00,8.946401688761152e-05,0.0004701858400437012,0.00022660034411662108
2013-01-03 11:00:00,9.416842676058794e-05,0.0005090409166212166,0.0002299862780355459
2013-01-03 12:00:00,9.422969251229169e-05,0.000549069352833134,0.0002355523744359372
2013-01-03 13:00:00,9.505063892857855e-05,0.00052942427901637,0.00023803234044068853
2013-01-03 14:00:00,9.518866527427542e-05,0.0005604418199250661,0.0002453904826754883
2013-01-03 15:00:00,9.808174576997954e-05,0.0005626976364963527,0.0002503617901873092
2013-01-03 16:00:00,0.0001130078685455247,0.0005165949009221381,0.00025097213542261374
2013-01-03 17:00:00,0.0001191043446504823,0.0004567224763476712,0.00026534174560159126
2013-01-03 18:00:00,0.0001236666295130827,0.0005016720411387788,0.00027735350287385794
2013-01-03 19:00:00,0.00012679222857978862,0.0004753953254599952,0.00028710842495574367
2013-01-03 20:00:00,0.0001304404959832139,0.00047243670413457564,0.0002925937773359789
2013-01-03 21:00:00,0.00013104957458851934,0.0004794196763472959,0.0002811295798543755
2013-01-03 22:00:00,0.0001321530482708102,0.0005007975692103472,0.0002818710485869877
2013-01-03 23:00:00,0.00013108317941942993,0.0005345558464087324,0.00028421954989184213
2013-01-04 00:00:00,0.00013219058957595456,0.0005445774916489122,0.0002753437200732544
2013-01-04 01:00:00,0.00013050552837395751,0.0005554846063427053,0.00027887399776111024
2013-01-04 02:00:00,0.0001240764003646442,0.000561676358608747,0.00028786467987038973
2013-01-04 03:00:00,0.00011948461019398423,0.0005611038840219115,0.0002912113931461393
2013-01-04 04:00:00,0.0001197761502373212,0.0005467736242447925,0.0002876810845338795
2013-01-04 05:00:00,0.0001175515981596673,0.000497175590670939,0.00029861986897863663
2013-01-04 06:00:00,0.00011453023942596173,0.0005034641563038296,0.00029930758640393134
2013-01-04 07:00:00,0.00011630812148696965,0.0004994891861335862,0.00030009301720414455
2013-01-04 08:00:00,0.00011857068442246998,0.0004975408529590992,0.00029204338463839885
2013-01-04 09:00:00,0.00011752823662134808,0.0004819674159173616,0.0002706699143090659
2013-01-04 10:00:00,0.0001194726579617567,0.00047419091343014927,0.0002945125363130543
2013-01-04 11:00:00,0.00011701288985086785,0.000511109539295362,0.0002573821203839458
2013-01-04 12:00:00,0.00012044165121195755,0.00048517287394178404,0.00024809231527097897
2013-01-04 13:00:00,0.00011756537921094555,0.0004758761539223882,0.0002441902166789131
2013-01-04 14:00:00,0.0001176702945323404,0.0004678352946592719,0.00024953785257690586
2013-01-04 15:00:00,0.0001234844289952243,0.0005442338844314267,0.0002514124102373287
2013-01-04 16:00:00,0.00012204780258825152,0.0005444788893295561,0.00024774193742856083
2013-01-04 17:00:00,0.00012066257346892539,0.0005427822267102078,0.00024337915742980655
2013-01-04 18:00:00,0.00012110050185507035,0.0005354686202533918,0.00024304330240166748
2013-01-04 19:00:00,0.00012292127188314134,0.0005311118728619179,0.00024335425488091622
2013-01-04 20:00:00,0.00012470706053238864,0.0005899298871742456,0.00024319864464572187
2013-01-04 21:00:00,0.00012754195200800233,0.0006655016267950052,0.00024341048076306527
2013-01-04 22:00:00,0.00014351538814274688,0.0007142503869295349,0.00027824929274130797
2013-01-04 23:00:00,0.0001532048774872362,0.0007275576834303007,0.00027630069935449407
2013-01-05 00:00:00,0.0001573697457747578,0.0007252427367344305,0.0002853599963840501
2013-01-05 01:00:00,0.00015302279048985936,0.0007019824387007829,0.00029930632800337484
2013-01-05 02:00:00,0.00015235460988778784,0.000708354909384865,0.0003159116188294229
2013-01-05 03:00:00,0.00015774850071110076,0.0006966775684493859,0.0003343571187414932
2013-01-05 04:00:00,0.00019073691070139824,0.0006575171335486792,0.0003598338285828018
2013-01-05 05:00:00,0.00024306411534797098,0.0008783817698709328,0.000408744456031168
2013-01-05 06:00:00,0.0002819598495754617,0.0008521664184969847,0.0004442817258226945
2013-01-05 07:00:00,0.0003430308294030724,0.0010204144430843978,0.0005237377438122138
2013-01-05 08:00:00,0.00040614476232303634,0.0007519114970719578,0.0005627690739229791
2013-01-05 09:00:00,0.0004158948860746916,0.0007907859409003105,0.0005974056322240881
2013-01-05 10:00:00,0.00039534875978274503,0.000825019514809708,0.0007020953146082103
2013-01-05 11:00:00,0.0004273415493008681,0.0008426530505062389,0.0006460435952458678
2013-01-05 12:00:00,0.00042268724991375607,0.0008644085413199761,0.0006337440292643967
2013-01-05 13:00:00,0.0004296370007725763,0.0009213819663472622,0.0006721250811544018
2013-01-05 14:00:00,0.00045815276460312406,0.000991787555761312,0.0007003907509418525
2013-01-05 15:00:00,0.0004888278203067861,0.001073938213126917,0.0007793931466268739
2013-01-05 16:00:00,0.0004981547638100466,0.0011151558912014213,0.0008033414468057227
2013-01-05 17:00:00,0.00047667039879189453,0.0010008391967161524,0.0008146776946469892
2013-01-05 18:00:00,0.000351047749675233,0.0009893561963475392,0.0008727206293508243
2013-01-05 19:00:00,0.00026655700976377524,0.0010223540204148476,0.0009468444695489139
2013-01-05 20:00:00,0.00024021841471886816,0.0009790216267700756,0.0009210602571872487
2013-01-05 21:00:00,0.00023171286961122894,0.0009936233917498879,0.0009002385007189406
2013-01-05 22:00:00,0.00021463591118990656,0.0009386626385627062,0.0008540807021947624
2013-01-05 23:00:00,0.0002156757218025127,0.0009491909316780174,0.0007324600512247399
2013-01-06 00:00:00,0.00020624334358882706,0.0009709730987999495,0.0007140039985643455
2013-01-06 01:00:00,0.0001896502729065739,0.0009478717385536191,0.0006652540702411289
2013-01-06 02:00:00,0.00018525315258614177,0.0008839592613198826,0.0006122474281462153
2013-01-06 03:00:00,0.00020342022691742433,0.0008269569228268932,0.0005413731299894077
2013-01-06 04:00:00,0.00019823464342834672,0.0008147523717272996,0.0005468880491554315
