snapshot,NL,BE,DE
2013-01-01 00:00:00,0.024246005181630528,15.0020556327818,31.800600512472926
2013-01-01 01:00:00,0.02425043245532434,15.002185360503464,31.73751681245026
2013-01-01 02:00:00,0.024251138039958636,15.002324789127957,30.648663294798588
2013-01-01 03:00:00,0.02426551085438226,15.00292505511861,30.648099173437593
2013-01-01 04:00:00,0.024396506073284144,15.60665642728037,31.1848858612802
2013-01-01 05:00:00,0.024885453439295987,15.606985574568384,31.184857997630345
2013-01-01 06:00:00,0.0256133082347036,15.607095465583875,31.356951340049662
2013-01-01 07:00:00,0.025114533090824873,15.60717609319882,31.356518829114975
2013-01-01 08:00:00,0.024829302647940456,15.607042328874364,29.76903553973476
2013-01-01 09:00:00,0.02454675013092551,15.605594305812225,29.7566547914739
2013-01-01 10:00:00,0.0246035029834561,15.604696785890585,29.76092061330484
2013-01-01 11:00:00,0.024546593332304502,15.003808218549356,29.742475362517908
2013-01-01 12:00:00,0.024387530957754863,15.003872873173247,29.79430598497263
2013-01-01 13:00:00,0.02434868226989963,15.004446055951387,30.39098959684717
2013-01-01 14:00:00,0.024366217375681207,15.605174648553913,30.971360657496305
2013-01-01 15:00:00,0.024408321999830337,23.348347088055416,36.86583289592254
2013-01-01 16:00:00,0.024448290084991397,28.21887472937789,37.67944139627977
2013-01-01 17:00:00,0.02440184478297428,28.219836401727456,37.679197187734864
2013-01-01 18:00:00,0.0243720784325472,28.220155646216877,37.66203396405174
2013-01-01 19:00:00,0.024351403825725267,28.2201960425023,37.65793705406935
2013-01-01 20:00:00,0.024309561774367206,28.216499097620193,37.65739858945858
2013-01-01 21:00:00,0.024273605163717387,27.955187112028632,37.65306753138125
2013-01-01 22:00:00,0.024258127353856886,27.048309368051406,37.59116202234561
2013-01-01 23:00:00,0.024259515419496704,27.048456566323903,37.58473376017006
2013-01-02 00:00:00,0.024268753599693656,27.04922635449431,37.486195733190634
2013-01-02 01:00:00,0.02427070382088141,27.050342359473486,37.420265691914416
2013-01-02 02:00:00,0.024273175687601574,27.079350883991133,37.480889040854706
2013-01-02 03:00:00,0.024321424380447557,28.662929179967268,37.56343775619855
2013-01-02 04:00:00,0.02443527174722695,36.68760732282555,44.16284294154352
2013-01-02 05:00:00,0.024522594607072307,36.69412861926015,44.28723135395663
2013-01-02 06:00:00,0.024876668303215815,36.69607289032963,44.28755182771095
2013-01-02 07:00:00,0.03175353455230197,36.696889068480104,44.291507848093566
2013-01-02 08:00:00,0.04523605107831769,36.69747318424441,42.93986660209125
2013-01-02 09:00:00,0.04541128165629033,36.694951022148246,42.09560118989085
2013-01-02 10:00:00,0.04525292567218812,36.69220607533984,41.85713613164793
2013-01-02 11:00:00,0.045483937800702576,36.69235633926794,41.8574442377295
2013-01-02 12:00:00,0.04508176981570488,36.69221678942015,42.388282375011045
2013-01-02 13:00:00,0.025398660584392357,36.69704829574071,42.38666063412712
2013-01-02 14:00:00,0.025168789895929307,36.698101655699425,44.73274983658763
2013-01-02 15:00:00,0.02510340970668251,36.69838616701566,45.684527907552926
2013-01-02 16:00:00,0.024989713955698264,36.69851551657839,45.683988112880556
2013-01-02 17:00:00,0.024664532175125195,36.69849978979764,45.684024488731666
2013-01-02 18:00:00,0.02447830608959966,36.698339600173696,45.68062373590518
2013-01-02 19:00:00,0.02436987476149714,36.697632804218536,45.68020635044086
2013-01-02 20:00:00,0.02431335358324728,36.6684373432805,45.67416248800914
2013-01-02 21:00:00,0.024275517843929506,35.14474174898505,39.04489007399696
2013-01-02 22:00:00,0.02425610773418859,35.144061563449895,37.16556822390526
2013-01-02 23:00:00,0.02425015600003605,35.14406742625352,33.36254626487296
2013-01-03 00:00:00,0.02424219834168558,35.144050890774935,33.35179610948852
2013-01-03 01:00:00,0.024241752459868544,35.144022783681365,33.350091777196965
2013-01-03 02:00:00,0.024243511053235873,35.14414343312315,33.351887965260914
2013-01-03 03:00:00,0.024248690456992714,35.14446683747187,32.695521557409364
