snapshot,NL,BE,DE
2013-01-03 10:00:00,8.97673999728476,50.932405502090724,34.015696874312745
2013-01-03 11:00:00,8.976739912874926,51.47233380919981,34.67598223865512
2013-01-03 12:00:00,8.976739837808635,51.67790128479923,36.12681648848097
2013-01-03 13:00:00,8.976741677914234,54.349544425911,37.667957156382904
2013-01-03 14:00:00,8.97674315495488,56.964532371278,39.12927574677902
2013-01-03 15:00:00,36.66230790969566,57.4333078460051,40.58592517342798
2013-01-03 16:00:00,50.588525780797895,57.4860459152747,40.57865455290716
2013-01-03 17:00:00,50.58852805548427,57.50812674630222,40.65258941579756
2013-01-03 18:00:00,50.90544891071314,57.57254354107702,43.84526621236781
2013-01-03 19:00:00,50.65491738615957,57.433307978865656,45.04893512546081
2013-01-03 20:00:00,50.65491785706911,57.43330786503609,45.04898526832253
2013-01-03 21:00:00,50.65438712930197,57.433308316981766,45.06526394565037
2013-01-03 22:00:00,50.654912042633235,57.43331050753488,45.06537394941152
2013-01-03 23:00:00,50.58977436258173,57.433308629869636,45.05187196505852
2013-01-04 00:00:00,50.589775730444835,57.433308574065414,45.035440541194404
2013-01-04 01:00:00,50.58852827924184,57.43330963827279,45.0353954994425
2013-01-04 02:00:00,50.588527674056024,57.43330967812504,45.03558027396883
2013-01-04 03:00:00,50.58852731042692,57.43331008002283,45.04050860071507
2013-01-04 04:00:00,50.5885275596897,57.433309589981974,45.04567147255245
2013-01-04 05:00:00,50.58852745212981,57.43331089775153,47.81409779401964
2013-01-04 06:00:00,50.58852719798971,57.45315370838402,49.76619817550195
2013-01-04 07:00:00,50.588527418201934,58.105364843938524,49.847675112519234
2013-01-04 08:00:00,50.46911496052381,58.141947002916346,48.54110496104995
2013-01-04 09:00:00,50.09396914981669,58.14194839391863,44.804656685254976
2013-01-04 10:00:00,50.25289682104237,58.47863047740837,44.541498005712185
2013-01-04 11:00:00,50.09063194611405,58.47863818480137,39.0101095908306
2013-01-04 12:00:00,49.94072307531632,58.47864573435811,38.98941739950196
