snapshot,NL,BE,DE
2013-04-20 06:00:00,40.61660643239739,43.21412862046707,46.0657135781034
2013-04-20 07:00:00,40.616606346229844,41.57194555141702,44.79474315664718
2013-04-20 08:00:00,38.97177132157786,40.24631086889978,44.40672400705103
2013-04-20 09:00:00,38.971770376281135,2.6439382036255554,41.716380840950855
2013-04-20 10:00:00,38.97177029573565,2.640826673186177,41.7163808005431
2013-04-20 11:00:00,37.983347602939496,2.640826611150389,41.716181891525515
2013-04-20 12:00:00,37.98327064931054,2.6408266056365672,41.71627476296802
2013-04-20 13:00:00,38.97177023489534,2.643069488723763,41.71638089141014
2013-04-20 14:00:00,38.97177040101734,2.6439605779576794,41.74085647188644
2013-04-20 15:00:00,38.971770512667646,37.85043910888504,44.390155375169485
2013-04-20 16:00:00,40.616606415476326,41.57194556485239,46.273392698437924
2013-04-20 17:00:00,41.17274672990603,43.493737505038936,46.481164454319554
2013-04-20 18:00:00,41.17274695997312,43.493738068046405,46.83434320127327
2013-04-20 19:00:00,41.172746956119724,43.49373807999579,46.83434302528964
2013-04-20 20:00:00,41.17274696924479,43.49373805682005,46.48116449372204
2013-04-20 21:00:00,41.172746974710186,43.493738061507955,46.47480227244381
2013-04-20 22:00:00,41.17274699166485,43.493738059578504,46.595388207467344
2013-04-20 23:00:00,41.17274701012723,43.493738083669484,46.59538832708471
2013-04-21 00:00:00,41.172747012463255,43.493738091414485,46.595388178013415
2013-04-21 01:00:00,41.17274702566191,43.49373812307416,46.8343389262123
2013-04-21 02:00:00,41.17274705579578,43.49373814391745,46.834343534678496
2013-04-21 03:00:00,41.172747084132254,43.49373814979212,46.83434362507869
2013-04-21 04:00:00,41.17274712110438,43.49373815423409,46.83434369080682
2013-04-21 05:00:00,41.1727471481398,43.493738156665025,46.834343662745816
2013-04-21 06:00:00,41.17274708637825,43.493738134282324,46.28959356895528
2013-04-21 07:00:00,40.616606422631826,42.51088328483436,44.635796108961586
2013-04-21 08:00:00,40.61660637153037,41.88231474382341,40.84795530463895
2013-04-21 09:00:00,39.50677154869611,41.840370690409145,40.68302218307265
2013-04-21 10:00:00,39.50677155427768,41.84037055889329,28.836240563144095
2013-04-21 11:00:00,39.506771586278354,41.83938130221438,28.83566679945727
2013-04-21 12:00:00,39.55666185005025,41.840370645964455,32.25804676414071
2013-04-21 13:00:00,40.61660639919608,41.840370699632835,40.83724310207683
2013-04-21 14:00:00,40.61660642126726,41.84037072885291,43.122640533284915
2013-04-21 15:00:00,41.17274706852837,42.18875412036008,44.80971879695544
2013-04-21 16:00:00,41.172747175045586,43.7044915136597,47.061988100346895
2013-04-21 17:00:00,41.17274725649345,43.73966509864176,47.061988653339874
2013-04-21 18:00:00,41.17274729926497,43.739665154887064,47.06198868566519
2013-04-21 19:00:00,41.17274725961633,43.73966516006885,47.06198862588004
2013-04-21 20:00:00,41.17274720661369,43.73966515674807,47.06198863629947
2013-04-21 21:00:00,41.17274718535319,43.739665153639514,47.06198858902686
2013-04-21 22:00:00,41.172747176175776,43.7396651529682,47.06198847579994
2013-04-21 23:00:00,41.17274716641554,43.739665152866166,47.061988400229005
2013-04-22 00:00:00,41.17274714663434,43.73966516421968,47.061988349326455
2013-04-22 01:00:00,41.17274711726245,43.73966516526148,47.0619883862559
2013-04-22 02:00:00,41.17274714579399,43.739665163801035,47.06198864661437
2013-04-22 03:00:00,41.17274716441681,43.73966516496141,47.06198870473444
2013-04-22 04:00:00,41.1727471720145,43.73966517242709,47.061988736133216
2013-04-22 05:00:00,41.172747185388324,43.739665183371336,47.06198872631035
2013-04-22 06:00:00,41.17274709003664,43.73966510381472,47.061988577444446
2013-04-22 07:00:00,40.6166063662916,42.188754269317315,46.25232809270548
2013-04-22 08:00:00,15.485776682459015,10.93783807309443,35.96224545922625
2013-04-22 09:00:00,0.0360108157843527,2.650547234029939,21.19743831321093
2013-04-22 10:00:00,0.03543151662040705,2.6408266063228947,19.256301679694225
2013-04-22 11:00:00,0.029684022344006907,2.6408266001730034,18.959442962612254
2013-04-22 12:00:00,0.029684383780454144,2.6408266046194755,18.60242990373081
2013-04-22 13:00:00,0.03601055084599235,2.650543909206936,18.902033005845645
2013-04-22 14:00:00,0.036010748817828654,2.650547370048628,19.115751204432073
2013-04-22 15:00:00,0.036010921370840845,2.657228729395995,19.165495862173287
2013-04-22 16:00:00,0.05852343791570742,10.937837934589698,21.934072232637362
2013-04-22 17:00:00,0.05852351697048203,11.303599511314065,22.10703615103767
2013-04-22 18:00:00,0.05852351568797179,11.303599892581712,22.10701418767038
2013-04-22 19:00:00,0.05852350621723864,11.303599897372102,21.95678227568142
2013-04-22 20:00:00,0.058523450828966074,11.303599898658984,21.95678207875904
2013-04-22 21:00:00,0.058523127998917984,11.303599899241242,21.956781005900453
2013-04-22 22:00:00,0.03601081513168103,11.303599896221549,18.540786684870064
2013-04-22 23:00:00,0.036010799004534445,11.303599880677645,17.916340808012286
2013-04-23 00:00:00,0.03601078096375164,11.303599873467462,17.38760825550622
2013-04-23 01:00:00,0.036010767198645606,11.303599861755423,14.550057779195773
2013-04-23 02:00:00,0.036010785650724006,11.303599868084156,14.54697952614657
2013-04-23 03:00:00,0.03601080420164346,11.303599872773336,14.547334531780631
2013-04-23 04:00:00,0.03601081684803128,11.303599875995467,14.569499833093243
2013-04-23 05:00:00,0.036010850477478734,11.303599971991595,14.569500350353982
2013-04-23 06:00:00,0.036010843759168805,11.30359987092925,7.488291553066281
2013-04-23 07:00:00,0.03601084705767409,11.303599684356168,5.37401522629327
2013-04-23 08:00:00,0.03601094173023339,2.6764753557372982,5.373252403743831
2013-04-23 09:00:00,0.03601081995099307,2.676466828706802,5.373252888602379
2013-04-23 10:00:00,0.03601086288266288,2.674210898475479,5.373555286937664
2013-04-23 11:00:00,0.03601084958385825,2.674179615859766,5.373454309660024
2013-04-23 12:00:00,0.036010759830355975,2.6733368716518293,5.373454523784968
2013-04-23 13:00:00,0.036010727346208735,2.6741793290831355,5.373454660510871
2013-04-23 14:00:00,0.03601074738898542,2.674179396069375,5.373470357428246
2013-04-23 15:00:00,0.036010847636811956,2.6741795516387548,5.373641376747085
2013-04-23 16:00:00,2.3635123744656257,10.937837942810134,6.946103111029238
2013-04-23 17:00:00,38.251587504320675,42.18875404367713,42.42541300198195
2013-04-23 18:00:00,38.25158756458575,42.18875413633129,42.42542065221334
2013-04-23 19:00:00,38.25158757664644,42.18875414626062,42.4254207066873
2013-04-23 20:00:00,38.25158759060114,42.1887541539685,42.42542073862426
2013-04-23 21:00:00,38.25158759786607,42.18875416073056,42.425420753688364
