snapshot,NL,BE,DE
2013-01-01 00:00:00,0.0018436316479293266,0.0017554612312343598,0.007850499300916726
2013-01-01 01:00:00,0.002043344190179381,0.0016878210722707182,0.007748287498076858
2013-01-01 02:00:00,0.0020299676773253084,0.0018739666394372472,0.007921524537985895
2013-01-01 03:00:00,0.0021837044232888812,0.0017257408761389428,0.007988937573738567
2013-01-01 04:00:00,0.002675519317529273,0.0022040970387342787,0.00816353518147553
2013-01-01 05:00:00,0.002793321075541549,0.0024334842480084077,0.008760621985803468
2013-01-01 06:00:00,0.0029388279090970947,0.0021813153513682696,0.009492524549147244
2013-01-01 07:00:00,0.0027578664098163747,0.002157088072683956,0.009936958534088299
2013-01-01 08:00:00,0.0025519862904880477,0.002099414802240292,0.009641834426299345
2013-01-01 09:00:00,0.002457611323042253,0.0019706039014003272,0.009187682463624145
2013-01-01 10:00:00,0.00247598396866702,0.002156700788158366,0.009797397484213839
2013-01-01 11:00:00,0.0024365499774430185,0.001852606157608263,0.009820201121608769
2013-01-01 12:00:00,0.0023568809683749835,0.0018047455264029448,0.010405476073637681
2013-01-01 13:00:00,0.002313787382518318,0.0019030434336278726,0.010684536176862899
2013-01-01 14:00:00,0.0023742934757449343,0.002314346074185393,0.011465793686405773
2013-01-01 15:00:00,0.002427910881561252,0.003106146599324511,0.012317682012563546
2013-01-01 16:00:00,0.0024135705534538013,0.0034411191259503867,0.012342312763575057
2013-01-01 17:00:00,0.002381171024505902,0.0035738833209781906,0.01208916153858224
2013-01-01 18:00:00,0.002364404795008959,0.003454909203597202,0.011731017901764677
2013-01-01 19:00:00,0.002359260634915989,0.003428157096524307,0.01143958283320035
2013-01-01 20:00:00,0.00239700344162919,0.0033564575342591957,0.011357742377499081
2013-01-01 21:00:00,0.0023928809177855993,0.00463822704042979,0.010910880647840673
2013-01-01 22:00:00,0.002311725581581326,0.004305096287175683,0.01031525902445894
2013-01-01 23:00:00,0.002334633797155834,0.004486252692466722,0.010180793272731033
2013-01-02 00:00:00,0.0023953329184632525,0.005004320790132614,0.010160681116663128
2013-01-02 01:00:00,0.002403143323806991,0.00505794254564472,0.009987536486171514
2013-01-02 02:00:00,0.002456748023225651,0.0051071284989656,0.009917922322341436
2013-01-02 03:00:00,0.002520930776557124,0.0055435397997353406,0.010046610118434964
2013-01-02 04:00:00,0.002524045079506622,0.005919919935876972,0.010416425919834032
2013-01-02 05:00:00,0.0025185205783401833,0.006099179834445648,0.010582571029261429
2013-01-02 06:00:00,0.00260802426132442,0.006881772729701646,0.010631971586035089
2013-01-02 07:00:00,0.0028228479243778202,0.00862268822121747,0.01128719679543147
2013-01-02 08:00:00,0.003160363942653771,0.009847603836832535,0.010377721173861319
2013-01-02 09:00:00,0.003237240082888712,0.005536920187370583,0.009361992771973445
2013-01-02 10:00:00,0.0028918707110965475,0.00456859786165597,0.009057334357737425
2013-01-02 11:00:00,0.0032004333867166807,0.004701123915199343,0.008975892302187956
2013-01-02 12:00:00,0.002820768218517168,0.005030948627595058,0.009172251178629832
2013-01-02 13:00:00,0.0024827577077031694,0.005733348267071074,0.009296605224880152
2013-01-02 14:00:00,0.002568730921694916,0.006368903812064077,0.010557636570883483
2013-01-02 15:00:00,0.0025953628477054765,0.008385376018778755,0.01160947831290327
2013-01-02 16:00:00,0.0025447177457169332,0.004615337641763041,0.011416360881712037
2013-01-02 17:00:00,0.0025096856569384414,0.00479033754085901,0.0113487603069378
2013-01-02 18:00:00,0.00247137035562045,0.004524850482172638,0.010910128012224627
2013-01-02 19:00:00,0.0024233034875370666,0.003508510429897384,0.010863090770779293
2013-01-02 20:00:00,0.0023008341824647264,0.0031992907111584286,0.010337486273965716
2013-01-02 21:00:00,0.0022647139692980843,0.00305904278981592,0.009705103838619368
2013-01-02 22:00:00,0.0018504841428852524,0.002259451657359401,0.00870367261565082
2013-01-02 23:00:00,0.001816053532270012,0.0023359284002902477,0.00859892273392654
2013-01-03 00:00:00,0.0018518496651166237,0.0023293448113423975,0.00840440111217774
2013-01-03 01:00:00,0.0018693273947753208,0.00238577737795498,0.008281296964338759
2013-01-03 02:00:00,0.0018465567963489925,0.0023939931892727993,0.008270970744750937
2013-01-03 03:00:00,0.0018142207643231914,0.0023859786024110472,0.008338891391175718
2013-01-03 04:00:00,0.0018606051251403859,0.0024321122889970122,0.008253357523389956
2013-01-03 05:00:00,0.0018931454344846082,0.002513730611132117,0.008154582565185855
2013-01-03 06:00:00,0.0018837504763102504,0.0026074311108284696,0.008119780336429523
2013-01-03 07:00:00,0.0018726372362456905,0.002699968920955934,0.00808148389479745
2013-01-03 08:00:00,0.0018194433900975788,0.0023551289935615665,0.007574167587238605
2013-01-03 09:00:00,0.0018188814054611614,0.0023906481797452603,0.007674486071389249
2013-01-03 10:00:00,0.0018173489204418546,0.003110108673161776,0.007758391191779579
2013-01-03 11:00:00,0.0018102432500364692,0.0029767880679477028,0.007724372331821792
2013-01-03 12:00:00,0.0018099009009366407,0.0027771456590792902,0.007693176561733916
2013-01-03 13:00:00,0.0018094124049098115,0.0029734811858246704,0.007705052043500738
2013-01-03 14:00:00,0.001808636480797499,0.0033321669800598216,0.007827210783313577
2013-01-03 15:00:00,0.0018091412800292244,0.003666216671541759,0.008146320174204842
2013-01-03 16:00:00,0.0019056585198062436,0.0034873534216923272,0.008203382917523257
2013-01-03 17:00:00,0.002145539769688833,0.0036531647332546436,0.00831549901541338
2013-01-03 18:00:00,0.0022233602871139695,0.00390978272916411,0.008390903491854281
2013-01-03 19:00:00,0.0022744928767446417,0.004186231375433303,0.00845246210282062
2013-01-03 20:00:00,0.0023230182207068678,0.0038542576327033552,0.008850151258689746
2013-01-03 21:00:00,0.002335082062798165,0.003583661370459668,0.008898732181359687
2013-01-03 22:00:00,0.0023631070730186065,0.003136142369993441,0.009087453406888244
2013-01-03 23:00:00,0.002313178909588263,0.0037358700075142384,0.008840703605927801
2013-01-04 00:00:00,0.002310336672276965,0.004119704639533518,0.008468464202210922
2013-01-04 01:00:00,0.0022982489291526894,0.0043973505055063394,0.008495617303971657
2013-01-04 02:00:00,0.0022615755685146347,0.0048598611815916706,0.008927886841226869
2013-01-04 03:00:00,0.002231046154375314,0.0053610646318945744,0.008859841783779536
2013-01-04 04:00:00,0.002275854039558778,0.005185779652484706,0.008876983935860474
2013-01-04 05:00:00,0.0022555522955202494,0.005120139877339288,0.008887783410296994
2013-01-04 06:00:00,0.002025835112747321,0.005074687232147181,0.009035417514099912
2013-01-04 07:00:00,0.00227330254987765,0.00467648272757776,0.009311735072699924
2013-01-04 08:00:00,0.0023019455393400307,0.004513822423740264,0.008571826529529468
2013-01-04 09:00:00,0.0022439763528564398,0.004237788248808667,0.008226220736621617
2013-01-04 10:00:00,0.0022297322094982012,0.004105908301154079,0.008922922175906166
2013-01-04 11:00:00,0.002245501989345395,0.003920982674616478,0.008230644743004093
2013-01-04 12:00:00,0.0022814835155737286,0.003911308060262083,0.008051560012715508
2013-01-04 13:00:00,0.002254101464930078,0.0037681156193567354,0.007946153518268002
2013-01-04 14:00:00,0.002265594999294675,0.0041377453611781976,0.008110617392251255
2013-01-04 15:00:00,0.0023299282749516268,0.005200586823390557,0.00860298709419989
2013-01-04 16:00:00,0.002327713878028744,0.005956178316060535,0.008518228037792862
2013-01-04 17:00:00,0.002338137996515524,0.006123237443506321,0.008501617442397458
2013-01-04 18:00:00,0.002354479653261439,0.006666941327844757,0.008448294909550586
2013-01-04 19:00:00,0.002330029041012674,0.006590621888575287,0.008371710789553342
2013-01-04 20:00:00,0.002373128420028479,0.0064420566674625234,0.008394644883971411
2013-01-04 21:00:00,0.0024594340824096762,0.006475356081374633,0.00851162988725623
2013-01-04 22:00:00,0.0026690240355233294,0.008207342184371734,0.00860364730958859
2013-01-04 23:00:00,0.002815458428849867,0.008135533636106022,0.008579696972862285
2013-01-05 00:00:00,0.0027857744666938025,0.007389451764176446,0.008895164830701522
2013-01-05 01:00:00,0.002648716040131608,0.007159696198029033,0.009397511424494921
2013-01-05 02:00:00,0.0028816360066095284,0.0058505418956357495,0.009876567430097329
2013-01-05 03:00:00,0.0030562628251537306,0.00544979339106457,0.010568319277612351
2013-01-05 04:00:00,0.0034006698228433623,0.005407083790704492,0.01184401433280798
2013-01-05 05:00:00,0.004385479462948442,0.0066225702693129065,0.012549200425602336
2013-01-05 06:00:00,0.005249994143497491,0.01688544541584111,0.01451998187507277
2013-01-05 07:00:00,0.006142596509795566,0.013554558800962672,0.017141250417991305
2013-01-05 08:00:00,0.006946297897322073,0.009115399994744942,0.01741587260544633
2013-01-05 09:00:00,0.00705302716201291,0.008120609657455669,0.01852837468457866
2013-01-05 10:00:00,0.007569136770458457,0.008728523833231994,0.02097296463912117
2013-01-05 11:00:00,0.008031596458424802,0.008614903184915583,0.020069957384107183
2013-01-05 12:00:00,0.007790982295850719,0.009014869880607944,0.020255979132596337
2013-01-05 13:00:00,0.008006349708690297,0.01105575592890824,0.021354096051861032
2013-01-05 14:00:00,0.008930432059865458,0.01878395083970108,0.02345690519162232
2013-01-05 15:00:00,0.008533257184066759,4.4943390249915,0.032068216379600244
2013-01-05 16:00:00,0.008505445856533386,8.432370644322567,0.034364441235017903
2013-01-05 17:00:00,0.007877572763131228,8.53870995748021,0.03631993845944639
2013-01-05 18:00:00,0.006063253290910457,6.192897745797021,0.03885713158448371
2013-01-05 19:00:00,0.004127689130626382,0.03446737751685522,0.03752225200883582
2013-01-05 20:00:00,0.003289358140137773,0.022210602903231784,0.03248960275008552
2013-01-05 21:00:00,0.0030709503040937296,0.022311690757035447,0.02926990413448134
2013-01-05 22:00:00,0.0029386668962301937,0.012070768855240643,0.02734996312784207
2013-01-05 23:00:00,0.002962848705817501,0.011909770987004138,0.023060671542042492
2013-01-06 00:00:00,0.0028340562020564945,0.012272883922797536,0.021496445796987014
2013-01-06 01:00:00,0.00266212081523138,0.009749574381378915,0.019198664848302256
2013-01-06 02:00:00,0.002728107666322267,0.009201692666099406,0.01758147769266165
2013-01-06 03:00:00,0.002995145314354806,0.00973256172690435,0.01589378360391397
2013-01-06 04:00:00,0.0028713644598384433,0.00891133863158581,0.01570600295522989
2013-01-06 05:00:00,0.002708305732090202,0.00837365422542015,0.01519616943348943
2013-01-06 06:00:00,0.0026359153762173246,0.008589033233677129,0.01487352985407567
2013-01-06 07:00:00,0.0026589282715478164,0.005397921268742915,0.013733596835499118
2013-01-06 08:00:00,0.0027214909196507696,0.004806864877191114,0.012512322411317394
2013-01-06 09:00:00,0.0026773671487704265,0.004577645616235326,0.011617915268577552
2013-01-06 10:00:00,0.002895217573024807,0.005113033190146822,0.011693607098428142
2013-01-06 11:00:00,0.0029572112867276945,0.00549563785577501,0.0108292302214528
2013-01-06 12:00:00,0.003841616984733839,0.006757604322027386,0.010532762779247648
2013-01-06 13:00:00,0.005054998897887442,0.006811402050945037,0.011290793037205867
2013-01-06 14:00:00,0.006545563393110745,0.020126606473965625,0.012867314366526446
2013-01-06 15:00:00,0.010715765266359875,204.1855910216269,0.016369660771308712
2013-01-06 16:00:00,62.45668842734779,164.09407784517487,0.01863812710647097
2013-01-06 17:00:00,100.11190501947534,165.67913105748954,0.03754242320945757
2013-01-06 18:00:00,122.37584925420595,169.90338198444414,2.029303386846203
2013-01-06 19:00:00,146.50653979460907,171.31537651013826,53.2478645889249
2013-01-06 20:00:00,100.0582183454357,169.56395848696164,84.52885866326673
2013-01-06 21:00:00,123.31648495207794,170.42263070130133,95.54776261870879
2013-01-06 22:00:00,0.06637236356542425,167.30282337585817,131.78911653373308
2013-01-06 23:00:00,0.013040539973927259,165.9959744442459,139.5187227277675
2013-01-07 00:00:00,0.009736484312421067,168.02645028996292,147.65618239286854
2013-01-07 01:00:00,0.008449050933584949,166.3690548648333,145.43284994637548
2013-01-07 02:00:00,0.008369917449370235,165.2241070562167,145.63087306077895
2013-01-07 03:00:00,0.008131169899989502,164.25884511970622,143.02322841529343
2013-01-07 04:00:00,0.008261790984965831,166.72376393965627,141.40644787600294
2013-01-07 05:00:00,0.010712472018599603,169.00524264027246,164.25015183043288
2013-01-07 06:00:00,69.40005019994273,169.55321915707881,184.52377404936308
2013-01-07 07:00:00,0.0070298845998592,166.92920660954178,179.39809205330286
2013-01-07 08:00:00,0.006913579902156286,155.67173478244814,128.75895532571633
2013-01-07 09:00:00,0.0067434714173313735,131.6499803987689,117.09840269967664
2013-01-07 10:00:00,0.005974163793555037,156.79734866737564,117.26121749309496
2013-01-07 11:00:00,0.005383162937242624,138.26014949275705,106.91748909953787
2013-01-07 12:00:00,0.005909106053590477,134.55064418254534,99.71596692613726
2013-01-07 13:00:00,0.005844093275575833,140.25816917149749,98.11484715612447
2013-01-07 14:00:00,0.004932290399848248,147.00944629639568,89.9458169114014
2013-01-07 15:00:00,0.004277239168236006,155.279418720973,120.06550599469745
2013-01-07 16:00:00,0.003884027672574051,157.41940399630994,123.09556210531461
2013-01-07 17:00:00,0.0034663637945491687,149.05952892140223,114.27787492750177
2013-01-07 18:00:00,0.003349730988683548,143.03218695281177,76.2449029125994
2013-01-07 19:00:00,0.003324464660557104,140.3395746608758,49.076042961976384
2013-01-07 20:00:00,0.003323181814370335,137.68905525515004,25.5622656216541
2013-01-07 21:00:00,0.0032572843339421383,136.9066493543208,28.53739684278046
2013-01-07 22:00:00,0.0031212897157703837,138.97313340384076,40.38105152654911
2013-01-07 23:00:00,0.003118478861067617,140.04777835771608,34.409606930338946
2013-01-08 00:00:00,0.003029462832874764,135.51776696937802,24.450984319803386
2013-01-08 01:00:00,0.0029894504638112527,134.73061919960787,23.153171041430305
2013-01-08 02:00:00,0.0030083046148649192,132.28727788505992,22.392350284097972
2013-01-08 03:00:00,0.0031026440642036453,128.46946850765227,22.549942453325468
2013-01-08 04:00:00,0.003235902978197936,126.02124597181243,22.48366758181791
2013-01-08 05:00:00,0.0033580996846962934,123.98474819626445,23.796487591160297
2013-01-08 06:00:00,0.003409969137332594,121.95155559968963,24.431468134441197
2013-01-08 07:00:00,0.0037525104020440215,120.67311607871252,37.42502410084483
2013-01-08 08:00:00,0.004371199326125809,121.4251162350728,26.371492576801344
2013-01-08 09:00:00,0.004939186484023558,114.38659107037726,24.043917165261583
2013-01-08 10:00:00,0.004866570190252561,116.38828474459963,57.00223742061332
2013-01-08 11:00:00,0.004396839872996374,119.54731744238124,69.12494386347858
2013-01-08 12:00:00,0.004187218410099139,117.02084452447104,80.06683503222338
2013-01-08 13:00:00,0.004514205915727714,122.82689086412941,91.79909024606745
2013-01-08 14:00:00,0.005111817787286487,127.6499396414966,102.42610138825921
2013-01-08 15:00:00,0.008197857826847973,128.35160833075855,154.05491725371672
2013-01-08 16:00:00,41.27216651509685,123.30046098434046,154.6913508824899
2013-01-08 17:00:00,57.11636286032086,119.52557267828846,153.42527818993875
2013-01-08 18:00:00,0.8144036301965559,118.49507869061931,159.36461172960492
2013-01-08 19:00:00,0.0061867964688343356,118.51862447121451,159.33173623516416
2013-01-08 20:00:00,0.005751804039104752,119.4291629004877,147.59295748257716
2013-01-08 21:00:00,0.005822062582874198,120.51731145486049,129.83688922040025
2013-01-08 22:00:00,0.018535450266104404,121.58942174064784,133.56271392089062
2013-01-08 23:00:00,0.007137565792540179,123.12504972777398,119.98715569450766
2013-01-09 00:00:00,0.006221724337156973,134.48108782947114,112.72560970853594
2013-01-09 01:00:00,0.0052560826796421685,170.31318439555525,106.64591088647177
2013-01-09 02:00:00,0.0049691796066272335,171.05592932667298,98.47060340679427
2013-01-09 03:00:00,0.005253622500711398,170.7712378483016,93.60363197229651
2013-01-09 04:00:00,0.005400143474591853,171.33627563140138,90.91482878634864
2013-01-09 05:00:00,0.005163168252128137,169.26032321666844,85.4178649668452
2013-01-09 06:00:00,0.004803542328207871,144.8845891971015,79.39823553545949
2013-01-09 07:00:00,0.0040261623509030885,174.2053541682022,24.756827908054646
2013-01-09 08:00:00,0.003804155095960335,166.1120662465947,0.025780565764509152
2013-01-09 09:00:00,0.00386056147344259,159.89741015986303,0.020755254222826543
2013-01-09 10:00:00,0.004670590737682263,185.4084732903644,0.02030646046118624
2013-01-09 11:00:00,0.005357550925089975,183.82328483478835,0.01934785334886314
2013-01-09 12:00:00,0.005634813261671471,198.96905057415756,0.01698085162930889
2013-01-09 13:00:00,0.005532254886409456,206.97642135181894,0.016328109832142668
2013-01-09 14:00:00,0.005917422727567868,214.55890287963857,8.44393670942684
2013-01-09 15:00:00,0.007204207543311398,149.23560178348785,18.616650067720382
2013-01-09 16:00:00,0.007866260861074089,238.99300003828418,52.264023261404716
2013-01-09 17:00:00,0.008380875987749848,242.8999913930154,52.19007420460793
2013-01-09 18:00:00,0.00799998805274925,246.27346495370412,19.089489079348215
2013-01-09 19:00:00,0.006776898871429209,251.54619081764395,15.286444623617285
2013-01-09 20:00:00,0.006250644078569721,260.4282303159057,0.017402499352744082
2013-01-09 21:00:00,0.005680949190769891,270.87421568518954,0.016200629472832292
2013-01-09 22:00:00,0.00464092746746897,187.3124166994627,0.01650958915881303
2013-01-09 23:00:00,0.004487397933169831,244.3705706715011,0.0177846016425967
2013-01-10 00:00:00,0.0038748053861023197,281.1442092459225,0.016637166374847395
2013-01-10 01:00:00,0.0034808822508484087,293.80495001978045,0.016034495498643636
2013-01-10 02:00:00,0.0034516622154771794,289.1328782143943,0.015836015999522807
2013-01-10 03:00:00,0.0040866613592801075,294.7489485424386,0.016966649088201072
2013-01-10 04:00:00,0.004341366071311059,285.13233352630436,0.017447398731328775
2013-01-10 05:00:00,0.004581862953147246,281.7813709573991,0.01884520516646651
2013-01-10 06:00:00,0.0054905689820822345,268.2404063580568,7.169545450092764
2013-01-10 07:00:00,0.005649272213075553,260.4131888773987,9.022207175867493
2013-01-10 08:00:00,0.005834585763896314,197.8807445838944,0.016388607335558417
2013-01-10 09:00:00,0.00474219677324594,0.012937889178765314,0.014002670608826658
2013-01-10 10:00:00,0.0043742045561618445,0.008751498180300488,0.013090135834141365
2013-01-10 11:00:00,0.004126934693647343,0.007218138176841534,0.012824657356137342
2013-01-10 12:00:00,0.004044012697618551,0.007868701228023653,0.013400884652473839
2013-01-10 13:00:00,0.0038862663514231946,0.009468172241353174,0.014057686925977208
2013-01-10 14:00:00,0.003982269640572522,0.019702375424283398,0.016492014334131427
2013-01-10 15:00:00,0.004520568549824838,249.40568296525268,6.581815766825246
2013-01-10 16:00:00,0.004978150890450841,294.7744595735416,18.99328042951989
2013-01-10 17:00:00,0.004928066021233658,304.59596333243064,20.64533388816979
