snapshot,NL,BE,DE
2013-01-01 00:00:00,0.00019792652048610958,0.0007735499925103631,0.8076741945430624
2013-01-01 01:00:00,0.00020491395807101814,0.0007800471532325259,1.0034173478707404
2013-01-01 02:00:00,0.00020452388324030315,0.0007953795126459635,1.7103837287837758
2013-01-01 03:00:00,0.00021501925931373468,0.000813027568289894,2.11417534327355
2013-01-01 04:00:00,0.00026225162698309003,0.000672953903912782,2.3848060432112574
2013-01-01 05:00:00,0.0002843470320889129,0.0006427492213434594,2.4213083767778754
2013-01-01 06:00:00,0.00029154668419013326,0.0005441882620955899,2.477716134390101
2013-01-01 07:00:00,0.0002802573290974797,0.0005235708735511998,2.579330503391549
2013-01-01 08:00:00,0.00026795187462463004,0.0005082625386610211,0.2508393087826167
2013-01-01 09:00:00,0.00024685293053712906,0.0005147639280802455,0.0007074358354247971
2013-01-01 10:00:00,0.0002628378426400613,0.000501613895097417,0.000597326657171585
2013-01-01 11:00:00,0.00025691767221546857,0.0004372182919497743,0.0005398770025594723
2013-01-01 12:00:00,0.00023498339751542937,0.00041350533574867484,0.0006341648004496974
2013-01-01 13:00:00,0.0002270382930022354,0.0004028699924743461,0.2475073558958531
2013-01-01 14:00:00,0.0002391242809846301,0.000466901259621264,2.5690419248210032
2013-01-01 15:00:00,0.0002590006350833417,0.0009980560252562105,3.345252681715234
2013-01-01 16:00:00,0.00024796602312053816,0.0011145536524444517,3.4669410051458383
2013-01-01 17:00:00,0.0002675323844007351,0.001198573100007992,3.486958723418337
2013-01-01 18:00:00,0.00026735328418519606,0.0016999153379612148,3.345756406594044
2013-01-01 19:00:00,0.000271040622392119,0.00145708885177735,3.284987858049381
2013-01-01 20:00:00,0.00025250071776506625,0.0015838309976277313,3.381497880575244
2013-01-01 21:00:00,0.0002499524191521939,0.00167074344871282,3.4408342795150166
2013-01-01 22:00:00,0.0002407988034861168,0.00169135734455725,1.1826578928282754
2013-01-01 23:00:00,0.0002462666779017106,0.0018488158750254997,0.1913107836422964
2013-01-02 00:00:00,0.0002621807591805328,0.0018500145872995474,0.998135870861006
2013-01-02 01:00:00,0.0002633609830231942,0.0017784495498970967,1.2574141086130222
2013-01-02 02:00:00,0.00026888176403244414,0.0017693014490345446,2.3254378721541027
2013-01-02 03:00:00,0.00026398200084574986,0.0016945070303118225,3.1746753524288502
2013-01-02 04:00:00,0.00027088900361874594,0.0015654083072862814,3.2610027085940088
2013-01-02 05:00:00,0.00026019111671564914,0.0013120806100174885,5.024953934721839
2013-01-02 06:00:00,0.00025894368455014555,0.0012191532907940617,3.0460353410716765
2013-01-02 07:00:00,0.00027166927341133306,0.00113458839636173,3.19591627910542
2013-01-02 08:00:00,0.0002923787490500262,0.0010669809497565227,2.9116320825947555
