snapshot,NL,BE,DE
2013-01-01 00:00:00,0.0242482188184774,15.002120496642632,31.769058662461596
2013-01-01 02:00:00,0.024258324447170403,15.002624922123282,30.64838123411809
2013-01-01 04:00:00,0.02464097975629,15.606821000924377,31.184871929455273
2013-01-01 06:00:00,0.025363920662764203,15.60713577939135,31.35673508458232
2013-01-01 08:00:00,0.02468802638943295,15.606318317343295,29.76284516560433
2013-01-01 10:00:00,0.0245750481578803,15.30425250221997,29.751697987911374
2013-01-01 12:00:00,0.024368106613827198,15.004159464562317,30.0926477909099
2013-01-01 14:00:00,0.02438726968775575,19.476760868304666,33.91859677670942
2013-01-01 16:00:00,0.024425067433982747,28.219355565552675,37.67931929200732
2013-01-01 18:00:00,0.0243617411291362,28.22017584435959,37.65998550906055
2013-01-01 20:00:00,0.024291583469042248,28.085843104824413,37.65523306041992
2013-01-01 22:00:00,0.02425882138667675,27.048382967187656,37.58794789125783
2013-01-02 00:00:00,0.0242697287102875,27.0497843569839,37.453230712552525
2013-01-02 02:00:00,0.0242973000340245,27.871140031979202,37.52216339852663
2013-01-02 04:00:00,0.024478933177149602,36.69086797104285,44.22503714775007
2013-01-02 06:00:00,0.02831510142775885,36.69648097940487,44.28952983790226
2013-01-02 08:00:00,0.04532366636730395,36.69621210319633,42.51773389599105
2013-01-02 10:00:00,0.0453684317364453,36.69228120730389,41.857290184688715
2013-01-02 12:00:00,0.03524021520004855,36.69463254258043,42.38747150456908
2013-01-02 14:00:00,0.0251360998013059,36.69824391135755,45.20863887207028
2013-01-02 16:00:00,0.02482712306541165,36.69850765318802,45.68400630080612
2013-01-02 18:00:00,0.02442409042554835,36.69798620219612,45.68041504317302
2013-01-02 20:00:00,0.02429443571358835,35.90658954613278,42.35952628100305
2013-01-02 22:00:00,0.02425313186711225,35.144064494851705,35.26405724438911
2013-01-03 00:00:00,0.024241975400777,35.14403683722815,33.35094394334274
2013-01-03 02:00:00,0.02424610075511425,35.14430513529751,33.02370476133514
2013-01-03 04:00:00,0.0242637869480889,35.145157089192324,32.693332208073315
2013-01-03 06:00:00,0.02427702214609835,35.37665648505486,32.69235519487712
2013-01-03 08:00:00,0.02428587303083735,35.924518457814216,32.05316384374551
2013-01-03 10:00:00,0.02428823752620645,35.16446826617736,32.056563734006964
2013-01-03 12:00:00,0.0242868038777428,35.15025388616705,32.09026927088985
2013-01-03 14:00:00,0.024293445151756403,39.97330151883835,33.29751880256474
2013-01-03 16:00:00,0.02435109410442465,44.79773806624364,33.31874687017301
2013-01-03 18:00:00,0.0244068096531371,44.800092703854304,33.31871857122677
2013-01-03 20:00:00,0.024357935405410203,43.81505841246471,33.292189734990366
2013-01-03 22:00:00,0.024309408228177752,42.88697910067273,32.846129103482255
2013-01-04 00:00:00,0.02429971475031575,42.8881230386544,32.35543911628854
