snapshot,NL,BE,DE
2013-01-01 00:00:00,0.00014854389827275,0.00047275850730155004,10.125175418742636
2013-01-01 02:00:00,0.0001633042272391,0.0004892641789086499,14.029223928926829
2013-01-01 04:00:00,0.00023788469216834998,0.00055717024471935,20.214410231897194
2013-01-01 06:00:00,0.00026696080108995,0.00062439457120555,15.908744096351901
2013-01-01 08:00:00,0.0002531801511103,0.00061332819789465,0.0035534312298651
2013-01-01 10:00:00,0.00025304335224804995,0.0006566728825009,0.0036028194152771496
2013-01-01 12:00:00,0.00020829460381559999,0.0005940435048141499,0.0041251800020445
2013-01-01 14:00:00,0.00021060123357009999,0.0011304275342508,14.563690093373932
2013-01-01 16:00:00,0.00020640735720225,0.00209419299474205,32.47132580372055
2013-01-01 18:00:00,0.00019687906751175,0.00214992810803735,31.624394750257146
2013-01-01 20:00:00,0.00018494904531005,0.0015017568863127,22.926046614782237
2013-01-01 22:00:00,0.0001780560316424,0.00137809309332005,13.481366563167338
2013-01-02 00:00:00,0.0001924253665047,0.0014974803613015,15.591457045999022
2013-01-02 02:00:00,0.0002018041432702,0.0016783191190252,24.677169915475332
2013-01-02 04:00:00,0.0002483182515413,0.0029171571774938,46.5055274365429
2013-01-02 06:00:00,0.00027718602865425,0.0035566129877548,49.03911105754077
2013-01-02 08:00:00,0.00033632482248165,0.0031329069961811,31.61716085897973
2013-01-02 10:00:00,0.00034187077180835,0.0022987571475597,29.266066427782924
2013-01-02 12:00:00,0.0002938201969199,0.0024704108053693998,29.401597397869338
2013-01-02 14:00:00,0.00026460771097985,0.0031668955175594,38.30360893472644
2013-01-02 16:00:00,0.00024724629441375,0.00344959802639445,45.28611969730035
2013-01-02 18:00:00,0.00022077338653755,0.00295761813742215,45.71032417968557
2013-01-02 20:00:00,0.00017377201158415,0.0017679890598534499,30.749714498113853
2013-01-02 22:00:00,0.00016325528120575,0.0011726373121737,17.237488567115168
2013-01-03 00:00:00,0.0001468717873993,0.00119051627807725,13.666136059954386
2013-01-03 02:00:00,0.00014419370161419999,0.0012236611034863502,18.868480144851002
2013-01-03 04:00:00,0.00015657125343095,0.00128001815766775,34.7867916769703
